date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2004-08-13 00:00:00+00:00,30.84,31.28,30.4,30.66,5858000,0.4687887073,0.4754770028,0.4621004119,0.4660525865,328048328,0.0,1.0
2004-08-16 00:00:00+00:00,30.78,31.72,30.64,30.88,7779900,0.4678766671,0.4821652982,0.4657485731,0.4693967342,435674835,0.0,1.0
2004-08-17 00:00:00+00:00,30.87,31.13,30.35,30.6,5768200,0.4692447275,0.4731969021,0.4613403783,0.4651405462,323019523,0.0,1.0
2004-08-18 00:00:00+00:00,31.74,31.85,30.49,30.51,6511700,0.4824693116,0.4841413855,0.4634684723,0.4637724858,364655564,0.0,1.0
2004-08-19 00:00:00+00:00,30.71,31.86,30.36,31.51,6945000,0.4668126201,0.4842933922,0.4614923851,0.4789731572,388920388,0.0,1.0
2004-08-20 00:00:00+00:00,30.8,30.99,30.49,30.71,5656800,0.4681806805,0.4710688081,0.4634684723,0.4668126201,316781116,0.0,1.0
2004-08-23 00:00:00+00:00,31.08,31.27,30.6,30.86,4547500,0.4724368685,0.4753249961,0.4651405462,0.4690927208,254660254,0.0,1.0
2004-08-24 00:00:00+00:00,31.95,31.95,31.19,31.26,6681000,0.4856614527,0.4856614527,0.4741089424,0.4751729894,374136374,0.0,1.0
2004-08-25 00:00:00+00:00,33.05,33.15,31.73,31.91,9028900,0.5023821912,0.5039022584,0.4823173049,0.4850534258,505618905,0.0,1.0
2004-08-26 00:00:00+00:00,34.66,35.18,32.74,33.09,17068900,0.5268552723,0.5347596214,0.4976699831,0.5029902181,955859355,0.0,1.0
2004-08-27 00:00:00+00:00,34.35,34.76,34.0,34.61,6943100,0.5221430641,0.5283753394,0.5168228291,0.5260952387,388813988,0.0,1.0
2004-08-30 00:00:00+00:00,34.12,34.72,33.96,34.02,3895400,0.5186469097,0.5277673126,0.5162148023,0.5171268425,218142618,0.0,1.0
2004-08-31 00:00:00+00:00,34.49,34.95,34.0,34.07,6724300,0.5242711581,0.531263467,0.5168228291,0.5178868761,376561176,0.0,1.0
2004-09-01 00:00:00+00:00,35.86,35.99,34.19,34.3,9209400,0.545096078,0.5470721653,0.5197109567,0.5213830305,515726915,0.0,1.0
2004-09-02 00:00:00+00:00,35.66,35.81,34.83,35.5,7255800,0.5420559437,0.5443360444,0.5294393864,0.5396238363,406325206,0.0,1.0
2004-09-03 00:00:00+00:00,35.23,35.92,35.01,35.03,5240500,0.535519655,0.5460081183,0.5321755073,0.5324795207,293468293,0.0,1.0
2004-09-07 00:00:00+00:00,35.76,36.19,35.23,35.4,5392100,0.5435760109,0.5501122996,0.535519655,0.5381037691,301957901,0.0,1.0
2004-09-08 00:00:00+00:00,36.35,36.57,35.68,35.7,6134400,0.552544407,0.5558885547,0.5423599571,0.5426639706,343526743,0.0,1.0
2004-09-09 00:00:00+00:00,35.7,36.3,35.28,36.1,8238200,0.5426639706,0.5517843734,0.5362796886,0.5487442391,461339661,0.0,1.0
2004-09-10 00:00:00+00:00,35.87,36.23,35.46,35.66,5857400,0.5452480847,0.5507203264,0.5390158094,0.5420559437,328014728,0.0,1.0
2004-09-13 00:00:00+00:00,35.59,36.07,35.32,35.86,5035300,0.5409918967,0.548288219,0.5368877154,0.545096078,281977081,0.0,1.0
2004-09-14 00:00:00+00:00,35.49,35.55,34.78,35.3,4550400,0.5394718296,0.5403838699,0.5286793528,0.536583702,254822654,0.0,1.0
2004-09-15 00:00:00+00:00,35.2,35.477,34.8,35.2,4154800,0.5350636348,0.5392742208,0.5289833663,0.5350636348,232669032,0.0,1.0
2004-09-16 00:00:00+00:00,36.35,36.76,35.08,35.2,8962800,0.552544407,0.5587766823,0.5332395543,0.5350636348,501917301,0.0,1.0
2004-09-17 00:00:00+00:00,37.14,37.38,36.4,36.55,8969800,0.5645529374,0.5682010986,0.5533044406,0.5555845413,502309302,0.0,1.0
2004-09-20 00:00:00+00:00,37.71,37.98,36.87,36.9,4375000,0.5732173202,0.5773215015,0.5604487562,0.5609047763,245000245,0.0,1.0
2004-09-21 00:00:00+00:00,38.01,38.87,37.46,37.73,6904500,0.5777775216,0.590850099,0.5694171523,0.5735213336,386652386,0.0,1.0
2004-09-22 00:00:00+00:00,36.92,38.14,36.81,38.1,7173000,0.5612087897,0.5797536089,0.5595367159,0.579145582,401688401,0.0,1.0
2004-09-23 00:00:00+00:00,37.27,37.5,36.93,37.04,7096500,0.5665290247,0.5700251792,0.5613607964,0.5630328703,397404397,0.0,1.0
2004-09-24 00:00:00+00:00,37.29,38.0,37.15,37.4,6598000,0.5668330382,0.5776255149,0.5647049442,0.568505112,369488369,0.0,1.0
2004-09-27 00:00:00+00:00,37.53,37.98,36.83,36.97,7098500,0.5704811993,0.5773215015,0.5598407293,0.5619688233,397516397,0.0,1.0
2004-09-28 00:00:00+00:00,38.04,38.29,37.45,37.5,6306900,0.5782335417,0.5820337096,0.5692651456,0.5700251792,353186753,0.0,1.0
2004-09-29 00:00:00+00:00,38.68,38.86,37.82,37.93,4884100,0.5879619715,0.5906980923,0.574889394,0.5765614679,273509873,0.0,1.0
2004-09-30 00:00:00+00:00,38.75,39.27,38.45,39.0,7589500,0.5890260185,0.5969303676,0.584465817,0.5928261863,425012425,0.0,1.0
2004-10-01 00:00:00+00:00,38.67,39.19,38.58,39.15,8310800,0.5878099648,0.5957143139,0.5864419043,0.5951062871,465405265,0.0,1.0
2004-10-04 00:00:00+00:00,38.79,39.18,38.75,39.01,10251500,0.5896340453,0.5955623072,0.5890260185,0.5929781931,574084574,0.0,1.0
2004-10-05 00:00:00+00:00,39.37,39.67,38.4,38.56,7252900,0.5984504348,0.6030106362,0.5837057835,0.5861378909,406162806,0.0,1.0
2004-10-06 00:00:00+00:00,40.64,40.76,39.47,39.5,7969700,0.6177552875,0.6195793681,0.5999705019,0.6004265221,446303646,0.0,1.0
2004-10-07 00:00:00+00:00,39.62,40.93,39.46,40.54,7609800,0.6022506026,0.6221634822,0.5998184952,0.6162352204,426149226,0.0,1.0
2004-10-08 00:00:00+00:00,39.06,39.77,38.84,39.55,6414800,0.5937382266,0.6045307033,0.5903940789,0.6011865556,359229159,0.0,1.0
2004-10-11 00:00:00+00:00,38.59,39.06,38.2,38.8,5783400,0.586593911,0.5937382266,0.5806656492,0.589786052,323870723,0.0,1.0
2004-10-12 00:00:00+00:00,38.29,38.58,37.65,38.5,8217700,0.5820337096,0.5864419043,0.5723052799,0.5852258506,460191660,0.0,1.0
2004-10-13 00:00:00+00:00,39.75,39.76,38.74,38.86,20768000,0.6042266899,0.6043786966,0.5888740118,0.5906980923,1163009163,0.0,1.0
2004-10-14 00:00:00+00:00,44.98,45.75,42.55,43.03,49436200,0.6837262016,0.6954307186,0.64678857,0.6540848923,2768429968,0.0,1.0
2004-10-15 00:00:00+00:00,45.5,45.61,44.19,44.91,18413000,0.6916305507,0.6933026246,0.6717176711,0.6826621546,1031129031,0.0,1.0
2004-10-18 00:00:00+00:00,47.75,47.75,44.7,44.79,21442000,0.7258320615,0.7258320615,0.6794700136,0.680838074,1200753200,0.0,1.0
2004-10-19 00:00:00+00:00,47.42,48.35,47.31,48.1,14321300,0.7208158399,0.7349524643,0.719143766,0.7311522965,801993601,0.0,1.0
2004-10-20 00:00:00+00:00,47.47,47.6,46.65,47.1,10805500,0.7215758735,0.7235519608,0.7091113229,0.715951625,605108605,0.0,1.0
2004-10-21 00:00:00+00:00,47.94,48.13,47.36,47.64,12937600,0.728720189,0.7316083166,0.7199037996,0.7241599876,724506324,0.0,1.0
2004-10-22 00:00:00+00:00,47.41,47.67,47.02,47.4,8626200,0.7206638332,0.7246160078,0.7147355713,0.7205118265,483067683,0.0,1.0
2004-10-25 00:00:00+00:00,47.55,47.84,47.07,47.19,7011500,0.7227919272,0.7272001219,0.7154956049,0.7173196855,392644392,0.0,1.0
2004-10-26 00:00:00+00:00,47.97,48.05,46.97,47.45,10613600,0.7291762092,0.7303922629,0.7139755377,0.72127186,594362194,0.0,1.0
2004-10-27 00:00:00+00:00,50.3,50.62,48.17,48.66,21312400,0.7645937737,0.7694579885,0.7322163435,0.7396646725,1193495593,0.0,1.0
2004-10-28 00:00:00+00:00,52.19,52.22,49.5,49.98,15433300,0.7933230427,0.7937790628,0.7524332365,0.7597295588,864265664,0.0,1.0
2004-10-29 00:00:00+00:00,52.4,53.2,51.8,51.96,14468200,0.7965151837,0.8086757208,0.7873947808,0.7898268883,810220010,0.0,1.0
2004-11-01 00:00:00+00:00,52.45,53.26,52.04,52.5,10750900,0.7972752173,0.8095877611,0.791042942,0.7980352508,602051002,0.0,1.0
2004-11-02 00:00:00+00:00,53.5,54.08,52.4,52.43,13035500,0.8132359223,0.8220523117,0.7965151837,0.7969712038,729988729,0.0,1.0
2004-11-03 00:00:00+00:00,55.31,56.11,53.99,54.44,21503100,0.8407491376,0.8529096748,0.8206842513,0.8275245534,1204174804,0.0,1.0
2004-11-04 00:00:00+00:00,54.45,55.55,54.37,55.03,16582600,0.8276765602,0.8443972987,0.8264605064,0.8364929496,928626528,0.0,1.0
2004-11-05 00:00:00+00:00,54.72,55.0,52.04,54.9,21518700,0.8317807414,0.8360369294,0.791042942,0.8345168623,1205048405,0.0,1.0
2004-11-08 00:00:00+00:00,54.38,55.45,53.86,54.53,9409300,0.8266125132,0.8428772316,0.818708164,0.8288926139,526921326,0.0,1.0
2004-11-09 00:00:00+00:00,54.05,54.55,53.38,54.2,8495800,0.8215962916,0.8291966273,0.8114118417,0.8238763923,475765275,0.0,1.0
2004-11-10 00:00:00+00:00,54.75,55.39,53.91,53.95,9083500,0.8322367616,0.8419651913,0.8194681976,0.8200762244,508676508,0.0,1.0
2004-11-11 00:00:00+00:00,55.3,55.43,54.23,54.95,7273200,0.8405971309,0.8425732182,0.8243324124,0.8352768959,407299607,0.0,1.0
2004-11-12 00:00:00+00:00,55.5,55.69,54.84,55.01,7066100,0.8436372652,0.8465253927,0.833604822,0.8361889362,395701995,0.0,1.0
2004-11-15 00:00:00+00:00,55.24,55.46,54.34,55.08,6715100,0.8396850906,0.8430292383,0.8260044863,0.8372529832,376045976,0.0,1.0
2004-11-16 00:00:00+00:00,54.935,55.2,54.48,55.1,5269700,0.8350488858,0.8390770637,0.8281325803,0.8375569966,295103495,0.0,1.0
2004-11-17 00:00:00+00:00,54.9,55.45,54.22,55.19,7102700,0.8345168623,0.8428772316,0.8241804057,0.838925057,397751597,0.0,1.0
2004-11-18 00:00:00+00:00,55.39,55.45,54.29,54.3,8199100,0.8419651913,0.8428772316,0.8252444527,0.8253964594,459150059,0.0,1.0
2004-11-19 00:00:00+00:00,55.17,56.91,54.5,55.49,13665700,0.8386210436,0.8650702119,0.8284365937,0.8434852585,765279965,0.0,1.0
2004-11-22 00:00:00+00:00,61.35,64.0,57.9,58.04,45860900,0.9325611931,0.9728429724,0.8801188766,0.8822469706,2568212968,0.0,1.0
2004-11-23 00:00:00+00:00,61.27,62.45,61.05,62.29,16275900,0.9313451394,0.9492819317,0.9280009917,0.9468498243,911451311,0.0,1.0
2004-11-24 00:00:00+00:00,64.05,65.2,61.55,61.69,24835500,0.973603006,0.9910837782,0.9356013274,0.9377294214,1390789390,0.0,1.0
2004-11-26 00:00:00+00:00,64.55,65.76,64.34,65.35,9824000,0.9812033417,0.9995961542,0.9780112007,0.9933638789,550144550,0.0,1.0
2004-11-29 00:00:00+00:00,68.44,69.57,67.41,69.0,30587800,1.0403339537,1.0575107124,1.0246772621,1.0488463297,1712918512,0.0,1.0
2004-11-30 00:00:00+00:00,67.05,68.79,67.05,68.74,18366400,1.0192050204,1.0456541887,1.0192050204,1.0448941551,1028519428,0.0,1.0
2004-12-01 00:00:00+00:00,67.79,67.95,66.27,67.79,14295600,1.0304535172,1.0328856247,1.0073484966,1.0304535172,800554400,0.0,1.0
2004-12-02 00:00:00+00:00,65.21,66.9,64.66,66.13,17632900,0.9912357849,1.0169249196,0.9828754156,1.0052204026,987443387,0.0,1.0
2004-12-03 00:00:00+00:00,62.68,65.0,61.75,64.56,22122300,0.9527780861,0.9880436439,0.9386414617,0.9813553485,1238850038,0.0,1.0
2004-12-06 00:00:00+00:00,65.78,66.24,62.95,64.31,22284300,0.9999001676,1.0068924765,0.9568822674,0.9775551806,1247922047,0.0,1.0
2004-12-07 00:00:00+00:00,62.89,66.73,62.56,65.93,18873200,0.9559702271,1.0143408055,0.9509540056,1.0021802683,1056900256,0.0,1.0
2004-12-08 00:00:00+00:00,63.28,64.43,62.05,63.15,12355400,0.961898489,0.9793792612,0.9432016631,0.9599224017,691903091,0.0,1.0
2004-12-09 00:00:00+00:00,63.99,64.4,62.07,62.75,13241100,0.9726909657,0.978923241,0.9435056766,0.9538421331,741502341,0.0,1.0
2004-12-10 00:00:00+00:00,65.15,66.05,64.7,65.03,13853100,0.9903237446,1.0040043489,0.9834834425,0.988499664,775774375,0.0,1.0
2004-12-13 00:00:00+00:00,64.91,65.9,64.6,65.74,7054300,0.9866755835,1.0017242482,0.9819633753,0.9992921408,395041195,0.0,1.0
2004-12-14 00:00:00+00:00,65.29,65.88,65.02,65.335,7423600,0.9924518386,1.0014202348,0.9883476573,0.9931358688,415722015,0.0,1.0
2004-12-15 00:00:00+00:00,65.26,65.46,64.66,65.24,7113600,0.9919958185,0.9950359528,0.9828754156,0.991691805,398361998,0.0,1.0
2004-12-16 00:00:00+00:00,66.596,67.5,66.05,66.24,20109200,1.0123039155,1.0260453225,1.0040043489,1.0068924765,1126116326,0.0,1.0
2004-12-17 00:00:00+00:00,64.99,67.04,64.9,66.83,13991000,0.9878916372,1.0190530136,0.9865235767,1.0158608726,783496783,0.0,1.0
2004-12-20 00:00:00+00:00,62.72,66.0,61.76,65.48,20859400,0.953386113,1.0032443153,0.9387934684,0.9953399662,1168127568,0.0,1.0
2004-12-21 00:00:00+00:00,63.69,63.77,61.6,63.56,19007400,0.9681307643,0.969346818,0.936361361,0.966154677,1064415464,0.0,1.0
2004-12-22 00:00:00+00:00,63.75,64.36,63.4,64.19,10104100,0.9690428046,0.9783152142,0.9637225696,0.9757311,565830165,0.0,1.0
2004-12-23 00:00:00+00:00,64.01,64.25,63.6,63.75,4391600,0.9729949792,0.9766431403,0.9667627039,0.9690428046,245929845,0.0,1.0
2004-12-27 00:00:00+00:00,63.16,65.15,62.88,64.64,9990900,0.9600744084,0.9903237446,0.9558182204,0.9825714022,559490959,0.0,1.0
2004-12-28 00:00:00+00:00,64.18,64.25,62.05,63.3,10924200,0.9755790933,0.9766431403,0.9432016631,0.9622025024,611755811,0.0,1.0
2004-12-29 00:00:00+00:00,64.44,64.98,63.57,63.8,8027900,0.9795312679,0.9877396305,0.9663066837,0.9698028382,449562849,0.0,1.0
2004-12-30 00:00:00+00:00,64.8,65.03,64.22,64.81,6166800,0.9850035096,0.988499664,0.9761871202,0.9851555163,345341145,0.0,1.0
2004-12-31 00:00:00+00:00,64.4,65.0,64.03,64.89,4974800,0.978923241,0.9880436439,0.9732989926,0.98637157,278589078,0.0,1.0
2005-01-03 00:00:00+00:00,63.29,65.11,62.6,64.78,12357000,0.9620504957,0.9897157178,0.9515620324,0.9846994962,691992691,0.0,1.0
2005-01-04 00:00:00+00:00,63.94,65.47,62.97,63.8,19585900,0.9719309322,0.9951879595,0.9571862809,0.9698028382,1096811496,0.0,1.0
2005-01-05 00:00:00+00:00,64.5,65.25,64.05,64.47,12150600,0.9804433082,0.9918438118,0.973603006,0.979987288,680434280,0.0,1.0
2005-01-06 00:00:00+00:00,64.55,64.91,63.33,64.685,12599200,0.9812033417,0.9866755835,0.9626585226,0.9832554324,705555905,0.0,1.0
2005-01-07 00:00:00+00:00,69.25,69.63,64.75,65.0,39775900,1.0526464975,1.0584227527,0.984243476,0.9880436439,2227452627,0.0,1.0
2005-01-10 00:00:00+00:00,68.96,70.7,67.88,69.9,30809100,1.0482383028,1.0746874711,1.0318215777,1.062526934,1725311325,0.0,1.0
2005-01-11 00:00:00+00:00,64.56,69.15,64.14,68.26,46636200,0.9813553485,1.0511264304,0.9749710665,1.0375978328,2611629811,0.0,1.0
2005-01-12 00:00:00+00:00,65.46,65.9,63.3,65.35,34280400,0.9950359528,1.0017242482,0.9622025024,0.9933638789,1919704319,0.0,1.0
2005-01-13 00:00:00+00:00,69.8,74.42,69.73,73.65,56512800,1.0610068668,1.1312339689,1.0599428198,1.1195294519,3164719964,0.0,1.0
2005-01-14 00:00:00+00:00,70.2,71.72,69.19,70.24,31620400,1.0670871354,1.090192156,1.0517344572,1.0676951623,1770744170,0.0,1.0
2005-01-18 00:00:00+00:00,70.65,70.7,69.21,69.74,17972500,1.0739274376,1.0746874711,1.0520384707,1.0600948265,1006461006,0.0,1.0
2005-01-19 00:00:00+00:00,69.88,71.46,69.75,70.6,13426700,1.0622229205,1.0862399814,1.0602468333,1.073167404,751895951,0.0,1.0
2005-01-20 00:00:00+00:00,70.46,71.27,69.47,69.65,16337900,1.07103931,1.0833518539,1.0559906453,1.0587267661,914923314,0.0,1.0
2005-01-21 00:00:00+00:00,70.49,71.6,70.0,71.22,16273800,1.0714953301,1.0883680754,1.0640470011,1.0825918203,911333711,0.0,1.0
2005-01-24 00:00:00+00:00,70.76,71.78,70.55,70.98,15029100,1.0755995114,1.0911041963,1.0724073704,1.0789436591,841630441,0.0,1.0
2005-01-25 00:00:00+00:00,72.05,72.84,70.94,71.41,17307700,1.0952083776,1.107216908,1.0783356323,1.0854799479,969232169,0.0,1.0
2005-01-26 00:00:00+00:00,72.25,72.75,71.22,72.68,13205300,1.0982485119,1.1058488476,1.0825918203,1.1047848006,739497539,0.0,1.0
2005-01-27 00:00:00+00:00,72.64,72.92,71.55,72.16,8861200,1.1041767737,1.1084329617,1.0876080419,1.0968804514,496227696,0.0,1.0
2005-01-28 00:00:00+00:00,73.98,73.98,72.44,72.62,14314500,1.1245456735,1.1245456735,1.1011366394,1.1038727603,801612801,0.0,1.0
2005-01-31 00:00:00+00:00,76.9,77.89,74.51,74.58,30019600,1.1689316341,1.1839802988,1.1326020293,1.1336660763,1681099281,0.0,1.0
2005-02-01 00:00:00+00:00,77.53,77.77,76.58,77.05,12114200,1.1785080571,1.1821562182,1.1640674192,1.1712117348,678395878,0.0,1.0
2005-02-02 00:00:00+00:00,79.63,79.91,77.69,77.9,18215400,1.2104294671,1.2146856551,1.1809401645,1.1841323055,1020063420,0.0,1.0
2005-02-03 00:00:00+00:00,77.81,79.43,77.33,79.1,13065200,1.1827642451,1.2073893328,1.1754679228,1.2023731113,731651931,0.0,1.0
2005-02-04 00:00:00+00:00,78.84,78.93,77.53,78.09,10063500,1.1984209367,1.1997889971,1.1785080571,1.1870204331,563556563,0.0,1.0
2005-02-07 00:00:00+00:00,78.94,79.35,77.5,78.93,9365300,1.1999410038,1.2061732791,1.1780520369,1.1997889971,524457324,0.0,1.0
2005-02-08 00:00:00+00:00,80.9,81.38,78.79,79.07,15893200,1.2297343199,1.2370306422,1.1976609031,1.2019170911,890020090,0.0,1.0
2005-02-09 00:00:00+00:00,78.74,81.99,78.1,81.0,21276000,1.1969008695,1.2463030517,1.1871724398,1.231254387,1191457191,0.0,1.0
2005-02-10 00:00:00+00:00,78.36,79.28,76.66,78.72,19518200,1.1911246144,1.2051092321,1.1652834729,1.1965968561,1093020293,0.0,1.0
2005-02-11 00:00:00+00:00,81.21,81.76,78.94,79.86,21447400,1.234446528,1.2428068973,1.1999410038,1.2139256216,1201055601,0.0,1.0
2005-02-14 00:00:00+00:00,84.63,84.79,82.05,83.16,22704700,1.2864328243,1.2888649318,1.247215092,1.2640878373,1271464471,0.0,1.0
2005-02-15 00:00:00+00:00,88.41,89.08,86.0,86.66,41289600,1.3438913624,1.3540758123,1.3072577442,1.3172901874,2312219912,0.0,1.0
2005-02-16 00:00:00+00:00,90.13,90.2,87.35,88.15,29272200,1.3700365173,1.3711005643,1.3277786507,1.3399391878,1639244839,0.0,1.0
2005-02-17 00:00:00+00:00,87.81,90.88,87.45,90.65,27115600,1.3347709595,1.3814370209,1.3292987178,1.3779408664,1518475118,0.0,1.0
2005-02-18 00:00:00+00:00,86.81,87.86,86.25,87.74,20772400,1.3195702881,1.3355309931,1.3110579121,1.3337069125,1163255563,0.0,1.0
2005-02-22 00:00:00+00:00,85.29,88.3,85.29,86.3,21773100,1.2964652675,1.3422192886,1.2964652675,1.3118179457,1219294819,0.0,1.0
2005-02-23 00:00:00+00:00,88.23,88.45,85.55,86.69,24021100,1.3411552415,1.3444993893,1.3004174421,1.3177462075,1345182945,0.0,1.0
2005-02-24 00:00:00+00:00,88.93,89.31,87.73,88.48,27125500,1.3517957116,1.3575719667,1.3335549058,1.3449554094,1519029519,0.0,1.0
2005-02-25 00:00:00+00:00,88.99,89.91,88.19,89.62,16348400,1.3527077518,1.3666923696,1.3405472147,1.3622841749,915511315,0.0,1.0
2005-02-28 00:00:00+00:00,44.86,45.14,43.96,44.68,11635900,1.363804242,1.372316618,1.3364430334,1.3583320003,325805525,0.0,2.0
2005-03-01 00:00:00+00:00,44.5,45.11,44.16,44.99,16721000,1.3528597586,1.3714045777,1.342523302,1.3677564166,468188468,0.0,1.0
2005-03-02 00:00:00+00:00,44.121,44.89,44.08,44.25,16362900,1.3413376496,1.3647162823,1.3400911945,1.3452594228,458161658,0.0,1.0
2005-03-03 00:00:00+00:00,41.79,44.41,41.22,44.34,50416200,1.2704721193,1.3501236377,1.2531433539,1.3479955437,1411655011,0.0,1.0
2005-03-04 00:00:00+00:00,42.81,43.01,41.85,42.76,27022100,1.3014814891,1.3075617577,1.2722961999,1.2999614219,756619556,0.0,1.0
2005-03-07 00:00:00+00:00,42.75,43.25,42.35,42.8,16094000,1.2996574085,1.31485808,1.2874968714,1.3011774757,450632450,0.0,1.0
2005-03-08 00:00:00+00:00,40.53,42.16,40.1,41.9,36480400,1.2321664273,1.2817206162,1.2190938498,1.2738162671,1021452221,0.0,1.0
2005-03-09 00:00:00+00:00,39.35,40.28,38.83,39.61,47230900,1.1962928427,1.2245660916,1.1804841444,1.2041971918,1322466522,0.0,1.0
2005-03-10 00:00:00+00:00,39.83,40.26,39.1,39.59,27753900,1.2108854873,1.2239580647,1.188692507,1.203589165,777109977,0.0,1.0
2005-03-11 00:00:00+00:00,40.27,40.59,39.8,40.21,22601100,1.2242620781,1.2339905079,1.209973447,1.2224379976,632831432,0.0,1.0
2005-03-14 00:00:00+00:00,40.32,40.79,39.52,40.52,21620900,1.2257821453,1.2400707764,1.201461071,1.2318624139,605385805,0.0,1.0
2005-03-15 00:00:00+00:00,40.96,41.14,40.25,40.64,18164600,1.2452390047,1.2507112465,1.2236540513,1.235510575,508609308,0.0,1.0
2005-03-16 00:00:00+00:00,41.18,42.31,40.78,41.21,24921900,1.2519273002,1.2862808176,1.239766763,1.2528393405,697813897,0.0,1.0
2005-03-17 00:00:00+00:00,42.25,42.88,41.32,41.53,28640000,1.2844567371,1.3036095831,1.2561834882,1.2625677702,801920801,0.0,1.0
2005-03-18 00:00:00+00:00,42.96,43.44,42.5,43.33,33576800,1.3060416905,1.3206343351,1.2920570728,1.3172901874,940151340,0.0,1.0
2005-03-21 00:00:00+00:00,43.7,43.97,42.86,43.29,19326000,1.3285386843,1.3367470468,1.3030015562,1.3160741337,541128541,0.0,1.0
2005-03-22 00:00:00+00:00,42.83,43.96,42.68,43.71,19693400,1.3020895159,1.3364430334,1.2975293145,1.3288426977,551415751,0.0,1.0
2005-03-23 00:00:00+00:00,42.55,43.4,42.02,42.45,21779400,1.2935771399,1.3194182814,1.2774644282,1.2905370056,609823809,0.0,1.0
2005-03-24 00:00:00+00:00,42.5,43.0,42.5,42.95,12596600,1.2920570728,1.3072577442,1.2920570728,1.3057376771,352705152,0.0,1.0
2005-03-28 00:00:00+00:00,42.53,42.96,42.47,42.75,9836100,1.2929691131,1.3060416905,1.2911450325,1.2996574085,275411075,0.0,1.0
2005-03-29 00:00:00+00:00,41.75,42.83,41.5,42.56,16477000,1.2692560656,1.3020895159,1.2616557299,1.2938811534,461356461,0.0,1.0
2005-03-30 00:00:00+00:00,42.8,42.8,41.821,41.99,14105700,1.3011774757,1.3011774757,1.271414561,1.2765523879,394959994,0.0,1.0
2005-03-31 00:00:00+00:00,41.67,42.52,41.59,42.45,22719100,1.2668239582,1.2926650996,1.2643918508,1.2905370056,636135436,0.0,1.0
2005-04-01 00:00:00+00:00,40.89,42.18,40.57,42.09,22903000,1.2431109107,1.2823286431,1.233382481,1.2795925222,641284641,0.0,1.0
2005-04-04 00:00:00+00:00,41.09,41.31,40.16,40.99,20714800,1.2491911793,1.2558794747,1.2209179304,1.246151045,580014980,0.0,1.0
2005-04-05 00:00:00+00:00,41.89,42.24,41.09,41.22,19865700,1.2735122536,1.2841527236,1.2491911793,1.2531433539,556240156,0.0,1.0
2005-04-06 00:00:00+00:00,42.33,42.81,42.15,42.4,14815200,1.2868888445,1.3014814891,1.2814166028,1.2890169385,414826014,0.0,1.0
2005-04-07 00:00:00+00:00,43.56,43.75,42.25,42.33,18106700,1.3242824962,1.3300587514,1.2844567371,1.2868888445,506988106,0.0,1.0
2005-04-08 00:00:00+00:00,43.74,44.45,43.54,43.7,23212500,1.329754738,1.3513396914,1.3236744694,1.3285386843,649950649,0.0,1.0
2005-04-11 00:00:00+00:00,41.92,44.25,41.91,44.22,29345100,1.2744242939,1.3452594228,1.2741202805,1.3443473826,821663621,0.0,1.0
2005-04-12 00:00:00+00:00,42.66,43.19,42.01,42.49,35037900,1.2969212876,1.3130339994,1.2771604148,1.2917530594,981062181,0.0,1.0
2005-04-13 00:00:00+00:00,41.04,42.99,40.39,42.95,48998100,1.2476711122,1.3069537308,1.2279102393,1.3057376771,1371948171,0.0,1.0
2005-04-14 00:00:00+00:00,37.26,39.98,36.84,38.81,98328300,1.132754036,1.2154456887,1.119985472,1.1798761175,2753195153,0.0,1.0
2005-04-15 00:00:00+00:00,35.35,37.25,35.28,36.62,61717400,1.0746874711,1.1324500226,1.0725593771,1.1132971766,1728088928,0.0,1.0
2005-04-18 00:00:00+00:00,35.62,36.3,34.0,35.03,47399200,1.0828958337,1.1035687469,1.0336456582,1.0649590414,1327178927,0.0,1.0
2005-04-19 00:00:00+00:00,37.09,37.44,35.87,36.6,38630100,1.1275858078,1.1382262778,1.0904961694,1.1126891497,1081643881,0.0,1.0
2005-04-20 00:00:00+00:00,35.51,37.74,35.44,37.66,33754700,1.079551686,1.1473466806,1.077423592,1.1449145732,945132545,0.0,1.0
2005-04-21 00:00:00+00:00,37.14,37.19,35.9,36.4,27128300,1.1291058749,1.130625942,1.0914082097,1.1066088812,759593159,0.0,1.0
2005-04-22 00:00:00+00:00,35.5,37.0,34.9,36.8,29968900,1.0792476726,1.1248496869,1.0610068668,1.1187694183,839130039,0.0,1.0
2005-04-25 00:00:00+00:00,36.98,37.02,36.11,36.49,26659300,1.12424166,1.1254577138,1.0977924917,1.109345002,746461146,0.0,1.0
2005-04-26 00:00:00+00:00,36.19,37.51,36.12,36.78,28946700,1.1002245992,1.1403543718,1.0980965052,1.1181613915,810508410,0.0,1.0
2005-04-27 00:00:00+00:00,35.95,36.36,35.51,35.89,21924600,1.0929282769,1.1053928274,1.079551686,1.0911041963,613889413,0.0,1.0
2005-04-28 00:00:00+00:00,35.54,36.34,35.24,36.29,20539500,1.0804637263,1.1047848006,1.0713433234,1.1032647334,575106575,0.0,1.0
2005-04-29 00:00:00+00:00,36.06,36.23,35.22,36.15,23986800,1.0962724246,1.1014406529,1.0707352966,1.0990085454,671631071,0.0,1.0
2005-05-02 00:00:00+00:00,36.43,36.65,36.02,36.21,16640000,1.1075209214,1.1142092169,1.0950563709,1.100832626,465920465,0.0,1.0
