date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2007-03-14 00:00:00+00:00,41.99,42.47,40.77,42.31,1680600,10.4975,10.6175,10.1925,10.5775,6722400,0.0,1.0
2007-03-15 00:00:00+00:00,41.74,42.27,41.28,41.99,1115500,10.435,10.5675,10.32,10.4975,4462000,0.0,1.0
2007-03-16 00:00:00+00:00,41.63,41.89,41.36,41.62,649300,10.4075,10.4725,10.34,10.405,2597200,0.0,1.0
2007-03-19 00:00:00+00:00,42.68,42.76,41.82,42.15,913500,10.67,10.69,10.455,10.5375,3654000,0.0,1.0
2007-03-20 00:00:00+00:00,43.12,43.28,42.44,42.68,827500,10.78,10.82,10.61,10.67,3310000,0.0,1.0
2007-03-21 00:00:00+00:00,43.47,44.05,42.92,43.37,963900,10.8675,11.0125,10.73,10.8425,3855600,0.0,1.0
2007-03-22 00:00:00+00:00,43.45,43.75,43.02,43.45,854800,10.8625,10.9375,10.755,10.8625,3419200,0.0,1.0
2007-03-23 00:00:00+00:00,43.3,43.64,43.19,43.32,686200,10.825,10.91,10.7975,10.83,2744800,0.0,1.0
2007-03-26 00:00:00+00:00,43.02,43.25,42.54,43.02,853400,10.755,10.8125,10.635,10.755,3413600,0.0,1.0
2007-03-27 00:00:00+00:00,42.79,43.3,42.75,43.0,921700,10.6975,10.825,10.6875,10.75,3686800,0.0,1.0
2007-03-28 00:00:00+00:00,42.95,43.46,42.24,42.7,834600,10.7375,10.865,10.56,10.675,3338400,0.0,1.0
2007-03-29 00:00:00+00:00,43.06,43.35,42.6,43.06,848900,10.765,10.8375,10.65,10.765,3395600,0.0,1.0
2007-03-30 00:00:00+00:00,42.82,43.46,42.55,42.89,902700,10.705,10.865,10.6375,10.7225,3610800,0.0,1.0
2007-04-02 00:00:00+00:00,43.49,44.0,42.5,43.07,1036200,10.8725,11.0,10.625,10.7675,4144800,0.0,1.0
2007-04-03 00:00:00+00:00,44.87,45.08,43.83,43.91,1463300,11.2175,11.27,10.9575,10.9775,5853200,0.0,1.0
2007-04-04 00:00:00+00:00,45.23,45.41,45.0,45.01,869000,11.3075,11.3525,11.25,11.2525,3476000,0.0,1.0
2007-04-05 00:00:00+00:00,44.99,45.38,44.81,45.38,546300,11.2475,11.345,11.2025,11.345,2185200,0.0,1.0
2007-04-09 00:00:00+00:00,45.87,46.08,45.35,45.49,929800,11.4675,11.52,11.3375,11.3725,3719200,0.0,1.0
2007-04-10 00:00:00+00:00,45.7,45.91,45.45,45.71,811200,11.425,11.4775,11.3625,11.4275,3244800,0.0,1.0
2007-04-11 00:00:00+00:00,43.84,44.95,43.0,44.0701,3269500,10.96,11.2375,10.75,11.017525,13078000,0.0,1.0
2007-04-12 00:00:00+00:00,42.72,44.33,42.15,43.81,3816000,10.68,11.0825,10.5375,10.9525,15264000,0.0,1.0
2007-04-13 00:00:00+00:00,42.58,42.905,41.83,42.7,1758800,10.645,10.72625,10.4575,10.675,7035200,0.0,1.0
2007-04-16 00:00:00+00:00,43.24,43.3,42.6,42.67,1520800,10.81,10.825,10.65,10.6675,6083200,0.0,1.0
2007-04-17 00:00:00+00:00,42.93,43.75,42.61,43.51,1926600,10.7325,10.9375,10.6525,10.8775,7706400,0.0,1.0
2007-04-18 00:00:00+00:00,42.32,42.93,42.23,42.93,1909700,10.58,10.7325,10.5575,10.7325,7638800,0.0,1.0
2007-04-19 00:00:00+00:00,41.4,42.24,41.28,42.23,1930300,10.35,10.56,10.32,10.5575,7721200,0.0,1.0
2007-04-20 00:00:00+00:00,41.75,41.98,41.22,41.4,1592300,10.4375,10.495,10.305,10.35,6369200,0.0,1.0
2007-04-23 00:00:00+00:00,41.29,41.7,40.8,41.53,1627700,10.3225,10.425,10.2,10.3825,6510800,0.0,1.0
2007-04-24 00:00:00+00:00,41.07,41.46,40.77,41.05,1157500,10.2675,10.365,10.1925,10.2625,4630000,0.0,1.0
2007-04-25 00:00:00+00:00,42.58,42.69,41.2,41.61,1859800,10.645,10.6725,10.3,10.4025,7439200,0.0,1.0
2007-04-26 00:00:00+00:00,42.61,42.96,42.2,42.7,1398400,10.6525,10.74,10.55,10.675,5593600,0.0,1.0
2007-04-27 00:00:00+00:00,42.1,43.22,41.92,42.54,2041800,10.525,10.805,10.48,10.635,8167200,0.0,1.0
2007-04-30 00:00:00+00:00,42.0,42.45,41.77,42.04,1001700,10.5,10.6125,10.4425,10.51,4006800,0.0,1.0
2007-05-01 00:00:00+00:00,41.12,41.81,40.61,41.8,1845100,10.28,10.4525,10.1525,10.45,7380400,0.0,1.0
2007-05-02 00:00:00+00:00,41.29,41.61,40.6,40.98,1450100,10.3225,10.4025,10.15,10.245,5800400,0.0,1.0
2007-05-03 00:00:00+00:00,42.78,43.16,41.39,41.48,1399200,10.695,10.79,10.3475,10.37,5596800,0.0,1.0
2007-05-04 00:00:00+00:00,43.05,43.93,42.78,43.03,1455800,10.7625,10.9825,10.695,10.7575,5823200,0.0,1.0
2007-05-07 00:00:00+00:00,42.43,43.32,42.1,43.0894,970400,10.6075,10.83,10.525,10.77235,3881600,0.0,1.0
2007-05-08 00:00:00+00:00,43.36,43.5,42.06,43.0894,902200,10.84,10.875,10.515,10.77235,3608800,0.0,1.0
2007-05-09 00:00:00+00:00,43.45,43.63,42.81,43.11,539300,10.8625,10.9075,10.7025,10.7775,2157200,0.0,1.0
2007-05-10 00:00:00+00:00,42.59,43.31,42.48,43.2,540800,10.6475,10.8275,10.62,10.8,2163200,0.0,1.0
2007-05-11 00:00:00+00:00,42.42,42.9,42.35,42.75,1043700,10.605,10.725,10.5875,10.6875,4174800,0.0,1.0
2007-05-14 00:00:00+00:00,43.15,44.3,42.26,42.42,1953200,10.7875,11.075,10.565,10.605,7812800,0.0,1.0
2007-05-15 00:00:00+00:00,44.07,44.41,43.05,43.26,2009900,11.0175,11.1025,10.7625,10.815,8039600,0.0,1.0
2007-05-16 00:00:00+00:00,45.25,46.25,44.14,44.4,3478900,11.3125,11.5625,11.035,11.1,13915600,0.0,1.0
2007-05-17 00:00:00+00:00,42.98,44.75,42.35,43.64,4803400,10.745,11.1875,10.5875,10.91,19213600,0.0,1.0
2007-05-18 00:00:00+00:00,45.8,46.5,42.77,43.13,5512800,11.45,11.625,10.6925,10.7825,22051200,0.0,1.0
2007-05-21 00:00:00+00:00,47.76,49.96,47.08,47.95,5779500,11.94,12.49,11.77,11.9875,23118000,0.0,1.0
2007-05-22 00:00:00+00:00,47.13,48.42,46.95,48.2,1534800,11.7825,12.105,11.7375,12.05,6139200,0.0,1.0
2007-05-23 00:00:00+00:00,46.24,47.27,46.0,46.9636,1105300,11.56,11.8175,11.5,11.7409,4421200,0.0,1.0
2007-05-24 00:00:00+00:00,44.86,45.75,44.15,45.3,2671400,11.215,11.4375,11.0375,11.325,10685600,0.0,1.0
2007-05-25 00:00:00+00:00,46.09,46.24,44.85,44.85,1760800,11.5225,11.56,11.2125,11.2125,7043200,0.0,1.0
2007-05-29 00:00:00+00:00,45.9,46.86,45.4,45.84,1370600,11.475,11.715,11.35,11.46,5482400,0.0,1.0
2007-05-30 00:00:00+00:00,48.72,49.63,45.49,45.7,3870400,12.18,12.4075,11.3725,11.425,15481600,0.0,1.0
2007-05-31 00:00:00+00:00,47.25,49.4,47.17,49.4,2162800,11.8125,12.35,11.7925,12.35,8651200,0.0,1.0
2007-06-01 00:00:00+00:00,47.88,48.06,47.1,47.25,1440400,11.97,12.015,11.775,11.8125,5761600,0.0,1.0
2007-06-04 00:00:00+00:00,47.06,48.25,46.52,48.25,1724500,11.765,12.0625,11.63,12.0625,6898000,0.0,1.0
2007-06-05 00:00:00+00:00,47.46,47.75,44.7,46.55,3665300,11.865,11.9375,11.175,11.6375,14661200,0.0,1.0
2007-06-06 00:00:00+00:00,46.46,47.46,45.85,47.4,1454400,11.615,11.865,11.4625,11.85,5817600,0.0,1.0
2007-06-07 00:00:00+00:00,45.01,46.73,44.69,46.1501,1493000,11.2525,11.6825,11.1725,11.537525,5972000,0.0,1.0
2007-06-08 00:00:00+00:00,46.25,46.33,44.99,45.4,1400200,11.5625,11.5825,11.2475,11.35,5600800,0.0,1.0
2007-06-11 00:00:00+00:00,46.63,46.81,45.7,46.05,1001300,11.6575,11.7025,11.425,11.5125,4005200,0.0,1.0
2007-06-12 00:00:00+00:00,45.35,46.4,45.19,46.1,761600,11.3375,11.6,11.2975,11.525,3046400,0.0,1.0
2007-06-13 00:00:00+00:00,45.47,45.95,44.92,45.51,678100,11.3675,11.4875,11.23,11.3775,2712400,0.0,1.0
2007-06-14 00:00:00+00:00,45.47,45.7,45.05,45.27,971600,11.3675,11.425,11.2625,11.3175,3886400,0.0,1.0
2007-06-15 00:00:00+00:00,45.59,47.14,45.341,45.57,1786300,11.3975,11.785,11.33525,11.3925,7145200,0.0,1.0
2007-06-18 00:00:00+00:00,44.85,46.15,44.7,45.59,1278300,11.2125,11.5375,11.175,11.3975,5113200,0.0,1.0
2007-06-19 00:00:00+00:00,45.34,45.71,44.37,44.4,1024100,11.335,11.4275,11.0925,11.1,4096400,0.0,1.0
2007-06-20 00:00:00+00:00,44.88,45.5,44.66,45.46,1152700,11.22,11.375,11.165,11.365,4610800,0.0,1.0
2007-06-21 00:00:00+00:00,41.91,44.8,41.71,44.8,5602500,10.4775,11.2,10.4275,11.2,22410000,0.0,1.0
2007-06-22 00:00:00+00:00,40.55,42.57,40.3,42.42,3890000,10.1375,10.6425,10.075,10.605,15560000,0.0,1.0
2007-06-25 00:00:00+00:00,42.2,42.55,39.67,39.75,3392100,10.55,10.6375,9.9175,9.9375,13568400,0.0,1.0
2007-06-26 00:00:00+00:00,41.03,42.2,40.81,42.2,2057900,10.2575,10.55,10.2025,10.55,8231600,0.0,1.0
2007-06-27 00:00:00+00:00,43.92,44.1,41.45,41.45,4378400,10.98,11.025,10.3625,10.3625,17513600,0.0,1.0
2007-06-28 00:00:00+00:00,43.4,45.11,43.38,43.92,2816100,10.85,11.2775,10.845,10.98,11264400,0.0,1.0
2007-06-29 00:00:00+00:00,42.86,43.75,42.63,43.37,1127400,10.715,10.9375,10.6575,10.8425,4509600,0.0,1.0
2007-07-02 00:00:00+00:00,43.27,43.71,42.7,43.0,1205800,10.8175,10.9275,10.675,10.75,4823200,0.0,1.0
2007-07-03 00:00:00+00:00,42.85,43.29,42.79,43.23,310500,10.7125,10.8225,10.6975,10.8075,1242000,0.0,1.0
2007-07-05 00:00:00+00:00,44.03,44.06,42.5305,42.72,882700,11.0075,11.015,10.632625,10.68,3530800,0.0,1.0
2007-07-06 00:00:00+00:00,44.68,44.76,43.89,44.19,835900,11.17,11.19,10.9725,11.0475,3343600,0.0,1.0
2007-07-09 00:00:00+00:00,44.45,44.83,44.05,44.4,883500,11.1125,11.2075,11.0125,11.1,3534000,0.0,1.0
2007-07-10 00:00:00+00:00,43.4,44.32,43.0,44.1,1814400,10.85,11.08,10.75,11.025,7257600,0.0,1.0
2007-07-11 00:00:00+00:00,43.32,43.56,41.82,42.74,1662800,10.83,10.89,10.455,10.685,6651200,0.0,1.0
2007-07-12 00:00:00+00:00,45.1,45.18,43.47,43.5,1656700,11.275,11.295,10.8675,10.875,6626800,0.0,1.0
2007-07-13 00:00:00+00:00,44.54,46.0,44.21,44.8,2024500,11.135,11.5,11.0525,11.2,8098000,0.0,1.0
2007-07-16 00:00:00+00:00,44.15,45.43,43.94,44.93,735300,11.0375,11.3575,10.985,11.2325,2941200,0.0,1.0
2007-07-17 00:00:00+00:00,44.02,44.62,42.61,43.24,2225000,11.005,11.155,10.6525,10.81,8900000,0.0,1.0
2007-07-18 00:00:00+00:00,43.28,43.9,42.9,43.4,953300,10.82,10.975,10.725,10.85,3813200,0.0,1.0
2007-07-19 00:00:00+00:00,43.91,44.52,43.71,43.99,899400,10.9775,11.13,10.9275,10.9975,3597600,0.0,1.0
2007-07-20 00:00:00+00:00,43.45,43.86,42.56,43.86,1327200,10.8625,10.965,10.64,10.965,5308800,0.0,1.0
2007-07-23 00:00:00+00:00,44.65,45.29,43.21,43.45,1692200,11.1625,11.3225,10.8025,10.8625,6768800,0.0,1.0
2007-07-24 00:00:00+00:00,43.38,44.6999,43.29,44.02,1086100,10.845,11.174975,10.8225,11.005,4344400,0.0,1.0
2007-07-25 00:00:00+00:00,43.53,44.37,42.79,44.04,777200,10.8825,11.0925,10.6975,11.01,3108800,0.0,1.0
2007-07-26 00:00:00+00:00,41.97,43.4,41.26,42.81,1712600,10.4925,10.85,10.315,10.7025,6850400,0.0,1.0
2007-07-27 00:00:00+00:00,40.89,42.41,40.78,41.99,1361400,10.2225,10.6025,10.195,10.4975,5445600,0.0,1.0
2007-07-30 00:00:00+00:00,40.5,41.07,40.07,40.95,1614500,10.125,10.2675,10.0175,10.2375,6458000,0.0,1.0
2007-07-31 00:00:00+00:00,38.86,41.19,38.61,40.83,2304900,9.715,10.2975,9.6525,10.2075,9219600,0.0,1.0
2007-08-01 00:00:00+00:00,40.14,40.34,37.9,38.86,2493900,10.035,10.085,9.475,9.715,9975600,0.0,1.0
2007-08-02 00:00:00+00:00,41.8,41.85,39.65,39.99,2043700,10.45,10.4625,9.9125,9.9975,8174800,0.0,1.0
2007-08-03 00:00:00+00:00,39.94,42.7,39.94,42.2,2045900,9.985,10.675,9.985,10.55,8183600,0.0,1.0
2007-08-06 00:00:00+00:00,40.45,40.74,38.3,40.0,2738600,10.1125,10.185,9.575,10.0,10954400,0.0,1.0
2007-08-07 00:00:00+00:00,41.32,41.73,37.24,37.24,2118700,10.33,10.4325,9.31,9.31,8474800,0.0,1.0
2007-08-08 00:00:00+00:00,44.75,47.38,41.46,41.88,4386300,11.1875,11.845,10.365,10.47,17545200,0.0,1.0
2007-08-09 00:00:00+00:00,43.77,45.71,42.6,44.05,2147700,10.9425,11.4275,10.65,11.0125,8590800,0.0,1.0
2007-08-10 00:00:00+00:00,44.68,46.0,43.0,43.0,2264500,11.17,11.5,10.75,10.75,9058000,0.0,1.0
2007-08-13 00:00:00+00:00,43.66,45.73,43.06,44.9,1615300,10.915,11.4325,10.765,11.225,6461200,0.0,1.0
2007-08-14 00:00:00+00:00,44.9,46.1,43.4,43.45,1879900,11.225,11.525,10.85,10.8625,7519600,0.0,1.0
2007-08-15 00:00:00+00:00,42.8,46.0,42.31,44.6,3314900,10.7,11.5,10.5775,11.15,13259600,0.0,1.0
2007-08-16 00:00:00+00:00,41.25,43.25,38.8,43.24,5668900,10.3125,10.8125,9.7,10.81,22675600,0.0,1.0
2007-08-17 00:00:00+00:00,40.02,42.44,39.7,42.34,2507100,10.005,10.61,9.925,10.585,10028400,0.0,1.0
2007-08-20 00:00:00+00:00,39.68,40.25,38.9,40.02,1643900,9.92,10.0625,9.725,10.005,6575600,0.0,1.0
2007-08-21 00:00:00+00:00,39.6,40.25,38.84,39.8,1902200,9.9,10.0625,9.71,9.95,7608800,0.0,1.0
2007-08-22 00:00:00+00:00,39.69,41.36,39.36,40.19,1865200,9.9225,10.34,9.84,10.0475,7460800,0.0,1.0
2007-08-23 00:00:00+00:00,39.43,40.11,38.94,39.6,1307300,9.8575,10.0275,9.735,9.9,5229200,0.0,1.0
2007-08-24 00:00:00+00:00,41.43,41.56,39.08,39.32,1419900,10.3575,10.39,9.77,9.83,5679600,0.0,1.0
2007-08-27 00:00:00+00:00,40.54,41.6,40.5,40.92,1340900,10.135,10.4,10.125,10.23,5363600,0.0,1.0
2007-08-28 00:00:00+00:00,39.68,40.19,39.38,40.0,948300,9.92,10.0475,9.845,10.0,3793200,0.0,1.0
2007-08-29 00:00:00+00:00,40.53,40.69,39.75,39.92,494600,10.1325,10.1725,9.9375,9.98,1978400,0.0,1.0
2007-08-30 00:00:00+00:00,39.73,41.1999,39.56,39.83,1051400,9.9325,10.299975,9.89,9.9575,4205600,0.0,1.0
2007-08-31 00:00:00+00:00,40.43,41.09,40.26,40.81,875700,10.1075,10.2725,10.065,10.2025,3502800,0.0,1.0
2007-09-04 00:00:00+00:00,40.77,41.39,40.06,40.06,776200,10.1925,10.3475,10.015,10.015,3104800,0.0,1.0
2007-09-05 00:00:00+00:00,40.96,41.15,40.2,40.59,676700,10.24,10.2875,10.05,10.1475,2706800,0.0,1.0
2007-09-06 00:00:00+00:00,42.64,43.02,40.9,40.96,1979000,10.66,10.755,10.225,10.24,7916000,0.0,1.0
2007-09-07 00:00:00+00:00,43.21,43.4,41.6,41.8,1771700,10.8025,10.85,10.4,10.45,7086800,0.0,1.0
2007-09-10 00:00:00+00:00,44.12,44.2,41.95,43.24,1349700,11.03,11.05,10.4875,10.81,5398800,0.0,1.0
2007-09-11 00:00:00+00:00,45.93,46.5,44.12,44.12,3101200,11.4825,11.625,11.03,11.03,12404800,0.0,1.0
2007-09-12 00:00:00+00:00,45.94,47.46,45.15,45.26,2289200,11.485,11.865,11.2875,11.315,9156800,0.0,1.0
2007-09-13 00:00:00+00:00,46.44,46.77,45.56,46.64,601000,11.61,11.6925,11.39,11.66,2404000,0.0,1.0
2007-09-14 00:00:00+00:00,46.38,46.74,45.31,45.48,1091200,11.595,11.685,11.3275,11.37,4364800,0.0,1.0
2007-09-17 00:00:00+00:00,45.73,46.14,45.36,45.6,1297100,11.4325,11.535,11.34,11.4,5188400,0.0,1.0
2007-09-18 00:00:00+00:00,45.94,47.1,44.378,46.0,3171400,11.485,11.775,11.0945,11.5,12685600,0.0,1.0
2007-09-19 00:00:00+00:00,45.8,46.5,45.32,46.12,1576200,11.45,11.625,11.33,11.53,6304800,0.0,1.0
2007-09-20 00:00:00+00:00,45.65,46.17,45.24,45.41,833600,11.4125,11.5425,11.31,11.3525,3334400,0.0,1.0
2007-09-21 00:00:00+00:00,46.25,46.29,45.72,46.0,1106300,11.5625,11.5725,11.43,11.5,4425200,0.0,1.0
2007-09-24 00:00:00+00:00,48.47,49.71,46.37,46.5,3035800,12.1175,12.4275,11.5925,11.625,12143200,0.0,1.0
2007-09-25 00:00:00+00:00,49.91,49.95,47.75,48.06,2047800,12.4775,12.4875,11.9375,12.015,8191200,0.0,1.0
2007-09-26 00:00:00+00:00,50.47,51.34,49.79,49.98,2679900,12.6175,12.835,12.4475,12.495,10719600,0.0,1.0
2007-09-27 00:00:00+00:00,50.94,51.75,49.84,50.0,1669400,12.735,12.9375,12.46,12.5,6677600,0.0,1.0
2007-09-28 00:00:00+00:00,51.32,51.75,50.14,50.44,1869800,12.83,12.9375,12.535,12.61,7479200,0.0,1.0
2007-10-01 00:00:00+00:00,52.89,52.98,51.39,51.39,1132500,13.2225,13.245,12.8475,12.8475,4530000,0.0,1.0
2007-10-02 00:00:00+00:00,51.77,53.46,50.13,52.86,1855600,12.9425,13.365,12.5325,13.215,7422400,0.0,1.0
2007-10-03 00:00:00+00:00,52.16,52.68,50.83,51.21,1441300,13.04,13.17,12.7075,12.8025,5765200,0.0,1.0
2007-10-04 00:00:00+00:00,51.56,52.18,51.07,52.06,1030300,12.89,13.045,12.7675,13.015,4121200,0.0,1.0
2007-10-05 00:00:00+00:00,53.23,54.11,52.0,52.21,1246100,13.3075,13.5275,13.0,13.0525,4984400,0.0,1.0
2007-10-08 00:00:00+00:00,55.25,56.14,52.86,53.26,1859000,13.8125,14.035,13.215,13.315,7436000,0.0,1.0
2007-10-09 00:00:00+00:00,56.32,57.45,55.0,55.31,1886600,14.08,14.3625,13.75,13.8275,7546400,0.0,1.0
2007-10-10 00:00:00+00:00,55.79,56.74,55.78,56.3,1313400,13.9475,14.185,13.945,14.075,5253600,0.0,1.0
2007-10-11 00:00:00+00:00,54.89,57.53,53.54,56.01,1393300,13.7225,14.3825,13.385,14.0025,5573200,0.0,1.0
2007-10-12 00:00:00+00:00,57.06,57.53,54.4601,55.65,1221700,14.265,14.3825,13.615025,13.9125,4886800,0.0,1.0
2007-10-15 00:00:00+00:00,54.6,56.44,53.451,55.8,1592100,13.65,14.11,13.36275,13.95,6368400,0.0,1.0
2007-10-16 00:00:00+00:00,56.24,56.74,54.7,54.7,1352200,14.06,14.185,13.675,13.675,5408800,0.0,1.0
2007-10-17 00:00:00+00:00,54.24,57.1,53.73,56.76,1535700,13.56,14.275,13.4325,14.19,6142800,0.0,1.0
2007-10-18 00:00:00+00:00,54.96,57.15,53.86,54.29,2121700,13.74,14.2875,13.465,13.5725,8486800,0.0,1.0
2007-10-19 00:00:00+00:00,52.28,55.34,52.04,54.98,1753500,13.07,13.835,13.01,13.745,7014000,0.0,1.0
2007-10-22 00:00:00+00:00,52.21,52.97,50.0,51.32,1730700,13.0525,13.2425,12.5,12.83,6922800,0.0,1.0
2007-10-23 00:00:00+00:00,54.22,54.56,51.85,52.23,1563300,13.555,13.64,12.9625,13.0575,6253200,0.0,1.0
2007-10-24 00:00:00+00:00,53.27,54.63,51.81,53.63,1096400,13.3175,13.6575,12.9525,13.4075,4385600,0.0,1.0
2007-10-25 00:00:00+00:00,51.08,53.4,50.59,53.4,1029800,12.77,13.35,12.6475,13.35,4119200,0.0,1.0
2007-10-26 00:00:00+00:00,51.44,51.94,50.0,51.49,1381500,12.86,12.985,12.5,12.8725,5526000,0.0,1.0
2007-10-29 00:00:00+00:00,53.35,54.04,51.2,52.0,1421000,13.3375,13.51,12.8,13.0,5684000,0.0,1.0
2007-10-30 00:00:00+00:00,53.75,54.43,52.48,53.0,751200,13.4375,13.6075,13.12,13.25,3004800,0.0,1.0
2007-10-31 00:00:00+00:00,56.37,56.5,53.17,54.01,1741500,14.0925,14.125,13.2925,13.5025,6966000,0.0,1.0
2007-11-01 00:00:00+00:00,53.52,55.5,53.28,55.03,1370300,13.38,13.875,13.32,13.7575,5481200,0.0,1.0
2007-11-02 00:00:00+00:00,54.4,55.21,53.29,54.09,880200,13.6,13.8025,13.3225,13.5225,3520800,0.0,1.0
2007-11-05 00:00:00+00:00,52.57,53.93,51.79,53.7,1116700,13.1425,13.4825,12.9475,13.425,4466800,0.0,1.0
2007-11-06 00:00:00+00:00,52.31,54.24,51.43,52.61,907700,13.0775,13.56,12.8575,13.1525,3630800,0.0,1.0
2007-11-07 00:00:00+00:00,50.75,52.12,50.06,52.12,1879700,12.6875,13.03,12.515,13.03,7518800,0.0,1.0
2007-11-08 00:00:00+00:00,48.53,50.92,46.4,50.75,2648500,12.1325,12.73,11.6,12.6875,10594000,0.0,1.0
2007-11-09 00:00:00+00:00,50.0,50.68,45.59,47.28,2515200,12.5,12.67,11.3975,11.82,10060800,0.0,1.0
2007-11-12 00:00:00+00:00,50.89,52.64,50.29,51.5,2232800,12.7225,13.16,12.5725,12.875,8931200,0.0,1.0
2007-11-13 00:00:00+00:00,52.0,52.72,50.36,50.36,1340000,13.0,13.18,12.59,12.59,5360000,0.0,1.0
2007-11-14 00:00:00+00:00,52.0,53.0,50.85,52.7,1131300,13.0,13.25,12.7125,13.175,4525200,0.0,1.0
2007-11-15 00:00:00+00:00,50.79,54.4,50.46,52.45,2809300,12.6975,13.6,12.615,13.1125,11237200,0.0,1.0
2007-11-16 00:00:00+00:00,57.35,57.4,48.27,49.705,4540900,14.3375,14.35,12.0675,12.42625,18163600,0.0,1.0
2007-11-19 00:00:00+00:00,54.09,57.0,53.66,57.0,2185300,13.5225,14.25,13.415,14.25,8741200,0.0,1.0
2007-11-20 00:00:00+00:00,57.4,58.0,53.65,54.51,3430500,14.35,14.5,13.4125,13.6275,13722000,0.0,1.0
2007-11-21 00:00:00+00:00,56.36,57.33,56.15,57.03,2018900,14.09,14.3325,14.0375,14.2575,8075600,0.0,1.0
2007-11-23 00:00:00+00:00,55.16,56.5,53.88,56.5,785900,13.79,14.125,13.47,14.125,3143600,0.0,1.0
2007-11-26 00:00:00+00:00,52.1,56.25,51.66,53.83,2107600,13.025,14.0625,12.915,13.4575,8430400,0.0,1.0
2007-11-27 00:00:00+00:00,52.48,53.28,51.55,51.82,1373400,13.12,13.32,12.8875,12.955,5493600,0.0,1.0
2007-11-28 00:00:00+00:00,54.43,55.68,52.42,52.48,1584500,13.6075,13.92,13.105,13.12,6338000,0.0,1.0
2007-11-29 00:00:00+00:00,55.26,55.52,53.06,53.54,1641800,13.815,13.88,13.265,13.385,6567200,0.0,1.0
2007-11-30 00:00:00+00:00,56.73,57.7284,55.29,55.29,3315000,14.1825,14.4321,13.8225,13.8225,13260000,0.0,1.0
2007-12-03 00:00:00+00:00,55.78,57.26,54.1,56.79,1501900,13.945,14.315,13.525,14.1975,6007600,0.0,1.0
2007-12-04 00:00:00+00:00,55.33,55.83,54.88,55.32,1029600,13.8325,13.9575,13.72,13.83,4118400,0.0,1.0
2007-12-05 00:00:00+00:00,56.06,56.9,55.24,55.93,1116200,14.015,14.225,13.81,13.9825,4464800,0.0,1.0
2007-12-06 00:00:00+00:00,56.54,57.0299,55.24,55.9,1030100,14.135,14.257475,13.81,13.975,4120400,0.0,1.0
2007-12-07 00:00:00+00:00,57.84,59.15,56.5,57.09,1909400,14.46,14.7875,14.125,14.2725,7637600,0.0,1.0
2007-12-10 00:00:00+00:00,57.7,58.11,56.25,58.11,1134300,14.425,14.5275,14.0625,14.5275,4537200,0.0,1.0
2007-12-11 00:00:00+00:00,57.32,59.83,57.0,57.06,1799300,14.33,14.9575,14.25,14.265,7197200,0.0,1.0
2007-12-12 00:00:00+00:00,58.21,59.44,57.33,58.81,1449300,14.5525,14.86,14.3325,14.7025,5797200,0.0,1.0
2007-12-13 00:00:00+00:00,59.29,59.81,57.88,58.1,1246400,14.8225,14.9525,14.47,14.525,4985600,0.0,1.0
2007-12-14 00:00:00+00:00,59.55,60.3,58.22,59.28,1272000,14.8875,15.075,14.555,14.82,5088000,0.0,1.0
2007-12-17 00:00:00+00:00,58.73,59.71,58.37,59.0,1773500,14.6825,14.9275,14.5925,14.75,7094000,0.0,1.0
2007-12-18 00:00:00+00:00,58.5,59.45,57.7,59.45,1920100,14.625,14.8625,14.425,14.8625,7680400,0.0,1.0
2007-12-19 00:00:00+00:00,59.95,60.82,57.74,57.74,2336200,14.9875,15.205,14.435,14.435,9344800,0.0,1.0
2007-12-20 00:00:00+00:00,64.99,65.0,60.77,60.77,3084100,16.2475,16.25,15.1925,15.1925,12336400,0.0,1.0
2007-12-21 00:00:00+00:00,63.75,65.52,62.66,65.0,1943600,15.9375,16.38,15.665,16.25,7774400,0.0,1.0
2007-12-24 00:00:00+00:00,63.98,64.75,62.9,63.02,367200,15.995,16.1875,15.725,15.755,1468800,0.0,1.0
2007-12-26 00:00:00+00:00,63.87,64.24,62.3,63.755,702900,15.9675,16.06,15.575,15.93875,2811600,0.0,1.0
2007-12-27 00:00:00+00:00,64.04,65.05,62.85,63.5,876000,16.01,16.2625,15.7125,15.875,3504000,0.0,1.0
2007-12-28 00:00:00+00:00,64.4,64.77,63.63,64.42,583900,16.1,16.1925,15.9075,16.105,2335600,0.0,1.0
2007-12-31 00:00:00+00:00,62.69,64.4,62.45,64.4,879200,15.6725,16.1,15.6125,16.1,3516800,0.0,1.0
2008-01-02 00:00:00+00:00,60.28,63.55,59.87,63.05,1245000,15.07,15.8875,14.9675,15.7625,4980000,0.0,1.0
2008-01-03 00:00:00+00:00,60.98,61.83,60.0,60.0,922300,15.245,15.4575,15.0,15.0,3689200,0.0,1.0
2008-01-04 00:00:00+00:00,58.86,60.61,58.08,60.01,1609500,14.715,15.1525,14.52,15.0025,6438000,0.0,1.0
2008-01-07 00:00:00+00:00,57.76,58.02,54.86,57.92,3276700,14.44,14.505,13.715,14.48,13106800,0.0,1.0
2008-01-08 00:00:00+00:00,54.7,59.29,54.51,57.77,1643500,13.675,14.8225,13.6275,14.4425,6574000,0.0,1.0
2008-01-09 00:00:00+00:00,54.33,55.25,52.22,54.29,2265400,13.5825,13.8125,13.055,13.5725,9061600,0.0,1.0
