date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-12-05 00:00:00+00:00,52.0,52.65,51.68,52.53,2692643,44.4568613464,45.0125721133,44.1832806612,44.9099793563,2692643,0.0,1.0
2019-12-06 00:00:00+00:00,53.22,53.75,52.59,52.59,2852856,45.4998877088,45.9530057187,44.9612757348,44.9612757348,2852856,0.0,1.0
2019-12-09 00:00:00+00:00,53.27,53.98,52.99,53.96,2377246,45.5426346909,46.1496418362,45.3032515913,46.1325430433,2377246,0.0,1.0
2019-12-10 00:00:00+00:00,53.13,53.39,52.69,53.36,2609674,45.4229431411,45.6452274478,45.0467696989,45.6195792586,2609674,0.0,1.0
2019-12-11 00:00:00+00:00,53.1,54.07,53.05,53.5,3196455,45.3972949518,46.2265864039,45.3545479698,45.7392708084,3196455,0.0,1.0
2019-12-12 00:00:00+00:00,54.45,54.58,52.82,53.25,2882315,46.5514634676,46.6626056209,45.1579118523,45.525535898,2882315,0.0,1.0
2019-12-13 00:00:00+00:00,53.28,54.82,53.25,54.64,3198575,45.5511840873,46.8677911348,45.525535898,46.7139019994,3198575,0.0,1.0
2019-12-16 00:00:00+00:00,54.17,54.54,53.51,53.61,4039972,46.312080368,46.6284080353,45.7478202048,45.8333141689,4039972,0.0,1.0
2019-12-17 00:00:00+00:00,54.66,54.74,53.93,54.1,2665310,46.7310007922,46.7993959635,46.1068948541,46.2522345931,2665310,0.0,1.0
2019-12-18 00:00:00+00:00,54.25,54.69,53.54,54.36,3659050,46.3804755393,46.7566489815,45.773468394,46.4745188999,3659050,0.0,1.0
2019-12-19 00:00:00+00:00,54.52,54.87,54.06,54.43,3355670,46.6113092425,46.9105381169,46.2180370075,46.5343646747,3355670,0.0,1.0
2019-12-20 00:00:00+00:00,54.61,55.25,54.02,55.05,10475184,46.6882538102,47.2354151806,46.1838394218,47.0644272523,10475184,0.0,1.0
2019-12-23 00:00:00+00:00,54.93,55.05,54.22,54.49,2678479,46.9618344954,47.0644272523,46.3548273501,46.5856610532,2678479,0.0,1.0
2019-12-24 00:00:00+00:00,54.9,55.25,54.65,55.0,926169,46.9361863061,47.2354151806,46.7224513958,47.0216802703,926169,0.0,1.0
2019-12-26 00:00:00+00:00,55.22,55.23,54.52,54.98,1909555,47.2097669913,47.2183163878,46.6113092425,47.0045814774,1909555,0.0,1.0
2019-12-27 00:00:00+00:00,54.83,55.55,54.72,55.29,1688526,46.8763405313,47.491897073,46.7822971707,47.2696127662,1688526,0.0,1.0
2019-12-30 00:00:00+00:00,54.34,55.05,54.24,54.86,1943330,46.457420107,47.0644272523,46.3719261429,46.9019887205,1943330,0.0,1.0
2019-12-31 00:00:00+00:00,54.73,54.78,53.93,54.02,2145716,46.7908465671,46.8335935492,46.1068948541,46.1838394218,2145716,0.0,1.0
2020-01-02 00:00:00+00:00,53.75,55.54,53.64,55.23,5145239,45.9530057187,47.4833476766,45.8589623581,47.2183163878,5145239,0.0,1.0
2020-01-03 00:00:00+00:00,52.42,53.6,52.41,53.11,5004295,44.8159359958,45.8247647725,44.8073865994,45.4058443483,5004295,0.0,1.0
2020-01-06 00:00:00+00:00,52.21,52.88,52.0,52.32,4292996,44.6363986711,45.2092082308,44.4568613464,44.7304420316,4292996,0.0,1.0
2020-01-07 00:00:00+00:00,52.19,53.065,51.99,52.29,5122795,44.6192998783,45.3673720644,44.44831195,44.7047938424,5122795,0.0,1.0
2020-01-08 00:00:00+00:00,52.73,53.17,51.92,52.41,3629739,45.0809672846,45.4571407267,44.3884661751,44.8073865994,3629739,0.0,1.0
2020-01-09 00:00:00+00:00,52.19,53.07,51.81,52.75,2667816,44.6192998783,45.3716467626,44.2944228146,45.0980660774,2667816,0.0,1.0
2020-01-10 00:00:00+00:00,51.5,52.87,51.4,52.86,3277304,44.0293915258,45.2006588343,43.9438975617,45.1921094379,3277304,0.0,1.0
2020-01-13 00:00:00+00:00,52.35,52.4,51.47,51.5,2665522,44.7560902209,44.7988372029,44.0037433366,44.0293915258,2665522,0.0,1.0
2020-01-14 00:00:00+00:00,52.24,52.97,51.95,52.19,3689824,44.6620468603,45.2861527985,44.4141143644,44.6192998783,3689824,0.0,1.0
2020-01-15 00:00:00+00:00,52.27,52.65,51.7,52.19,2235412,44.6876950496,45.0125721133,44.2003794541,44.6192998783,2235412,0.0,1.0
2020-01-16 00:00:00+00:00,52.48,52.87,52.17,52.58,3765634,44.8672323742,45.2006588343,44.6022010855,44.9527263384,3765634,0.0,1.0
2020-01-17 00:00:00+00:00,53.34,53.36,52.425,52.53,3897498,45.6024804657,45.6195792586,44.820210694,44.9099793563,3897498,0.0,1.0
2020-01-21 00:00:00+00:00,52.6,53.15,52.2,52.98,4154674,44.9698251312,45.4400419339,44.6278492747,45.2947021949,4154674,0.0,1.0
2020-01-22 00:00:00+00:00,50.87,52.8,50.682,52.73,5148811,43.4907795518,45.1408130595,43.3300508992,45.0809672846,5148811,0.0,1.0
2020-01-23 00:00:00+00:00,50.25,50.75,49.15,50.22,5797594,42.9607169742,43.3881867948,42.0202833688,42.935068785,5797594,0.0,1.0
2020-01-24 00:00:00+00:00,48.49,50.27,48.04,49.88,5919307,41.4560232056,42.977815767,41.071300367,42.6443893069,5919307,0.0,1.0
2020-01-27 00:00:00+00:00,47.18,47.58,46.64,47.31,4826744,40.3360522755,40.678028132,39.8743848692,40.4471944288,4826744,0.0,1.0
2020-01-28 00:00:00+00:00,47.16,47.72,47.02,47.4,5812835,40.3189534827,40.7977196818,40.1992619329,40.5241389966,5812835,0.0,1.0
2020-01-29 00:00:00+00:00,49.67,49.95,48.6,48.98,6827952,42.4648519823,42.7042350818,41.5500665661,41.8749436298,6827952,0.0,1.0
2020-01-30 00:00:00+00:00,48.47,48.98,47.66,48.31,5644830,41.4389244127,41.8749436298,40.7464233033,41.3021340701,5644830,0.0,1.0
2020-01-31 00:00:00+00:00,46.07,47.865,45.92,47.7,7532245,39.3870692737,40.9216859298,39.2588283275,40.7806208889,7532245,0.0,1.0
2020-02-03 00:00:00+00:00,46.74,46.97,45.73,46.31,6364885,39.9598788333,40.1565149508,39.0963897956,39.5922547876,6364885,0.0,1.0
2020-02-04 00:00:00+00:00,48.05,48.38,47.44,47.65,5286125,41.0798497634,41.361979845,40.5583365822,40.7378739069,5286125,0.0,1.0
2020-02-05 00:00:00+00:00,49.61,49.74,48.52,48.88,5402675,42.4135556038,42.5246977571,41.4816713948,41.7894496656,5402675,0.0,1.0
2020-02-06 00:00:00+00:00,49.2,49.66,48.56,49.61,5984683,42.0630303509,42.4563025858,41.5158689804,42.4135556038,5984683,0.0,1.0
2020-02-07 00:00:00+00:00,48.03,48.54,47.45,48.54,3802057,41.0627509706,41.4987701876,40.5668859786,41.4987701876,3802057,0.0,1.0
2020-02-10 00:00:00+00:00,48.19,48.72,47.8,47.8,2488290,41.1995413132,41.652659323,40.8661148531,40.8661148531,2488290,0.0,1.0
2020-02-11 00:00:00+00:00,48.79,50.01,48.5,48.54,3705361,41.7125050979,42.7555314603,41.464572602,41.4987701876,3705361,0.0,1.0
2020-02-12 00:00:00+00:00,49.38,50.37,48.99,49.69,2963591,42.2169194863,43.0633097312,41.8834930262,42.4819507751,2963591,0.0,1.0
2020-02-13 00:00:00+00:00,48.3,48.99,48.02,48.9,3302605,41.2935846737,41.8834930262,41.0542015742,41.8065484585,3302605,0.0,1.0
2020-02-14 00:00:00+00:00,48.63,48.94,48.38,48.51,3206989,41.5757147553,41.8407460441,41.361979845,41.4731219984,3206989,0.0,1.0
2020-02-18 00:00:00+00:00,47.74,48.52,47.229,48.19,3594317,40.8148184746,41.4816713948,40.3779443179,41.1995413132,3594317,0.0,1.0
2020-02-19 00:00:00+00:00,47.56,48.29,47.41,47.82,5644864,40.6609293392,41.2850352773,40.532688393,40.8832136459,5644864,0.0,1.0
2020-02-20 00:00:00+00:00,48.76,48.81,47.44,47.52,4154247,41.6868569087,41.7296038908,40.5583365822,40.6267317535,4154247,0.0,1.0
2020-02-21 00:00:00+00:00,48.3,48.77,48.08,48.58,3972846,41.2935846737,41.6954063051,41.1054979526,41.5329677733,3972846,0.0,1.0
2020-02-24 00:00:00+00:00,46.24,47.04,45.8,46.61,5075299,39.5324090127,40.2163607257,39.1562355705,39.8487366799,5075299,0.0,1.0
2020-02-25 00:00:00+00:00,43.95,46.535,43.58,46.5,5528829,37.5745972342,39.7846162069,37.2582695669,39.7546933194,5528829,0.0,1.0
2020-02-26 00:00:00+00:00,43.05,44.88,43.02,44.45,6470381,36.805151557,38.3696911005,36.7795033678,38.0020670548,6470381,0.0,1.0
2020-02-27 00:00:00+00:00,39.55,41.46,39.5,41.33,10007708,34.4113205614,36.0731567756,34.3678169956,35.9600475045,10007708,0.7,1.0
2020-02-28 00:00:00+00:00,40.41,40.49,38.05,38.12,10279951,35.1595818935,35.2291875988,33.1062135869,33.1671185791,10279951,0.0,1.0
2020-03-02 00:00:00+00:00,41.42,41.42,39.78,41.05,7705004,36.038353923,36.038353923,34.6114369642,35.7164275359,7705004,0.0,1.0
2020-03-03 00:00:00+00:00,40.56,42.744,39.74,41.35,6763698,35.2900925909,37.1903283458,34.5766341115,35.9774489308,6763698,0.0,1.0
2020-03-04 00:00:00+00:00,41.91,41.97,40.21,41.45,4967034,36.464688868,36.516893147,34.9855676302,36.0644560625,4967034,0.0,1.0
2020-03-05 00:00:00+00:00,40.1,40.63,39.66,40.03,5447351,34.8898597854,35.3509975831,34.5070284062,34.8289547933,5447351,0.0,1.0
2020-03-06 00:00:00+00:00,38.97,39.69,38.31,38.72,6927495,33.9066791979,34.5331305457,33.3324321292,33.6891613689,6927495,0.0,1.0
2020-03-09 00:00:00+00:00,30.53,34.94,30.43,34.75,15076868,26.563277288,30.4002917931,26.4762701564,30.234978243,15076868,0.0,1.0
2020-03-10 00:00:00+00:00,31.4,33.33,29.315,32.51,12973198,27.3202393332,28.9994769738,25.5061406386,28.2860184944,12973198,0.0,1.0
2020-03-11 00:00:00+00:00,27.99,30.33,27.85,30.19,12444065,24.3532961445,26.3892630247,24.2314861602,26.2674530404,12444065,0.0,1.0
2020-03-12 00:00:00+00:00,23.67,26.39,22.39,25.45,18159366,20.5945880579,22.9611820383,19.480896773,22.143315001,18159366,0.0,1.0
2020-03-13 00:00:00+00:00,25.69,28.01,22.58,27.93,17342507,22.3521321169,24.3706975708,19.6462103231,24.3010918655,17342507,0.0,1.0
2020-03-16 00:00:00+00:00,22.0,25.43,21.95,23.1,12198819,19.1415689596,22.1259135746,19.0980653938,20.0986474076,12198819,0.0,1.0
2020-03-17 00:00:00+00:00,26.6,27.6,22.74,25.67,19853725,23.1438970148,24.0139683311,19.7854217337,22.3347306906,19853725,0.0,1.0
2020-03-18 00:00:00+00:00,26.44,28.29,24.51,24.84,16940131,23.0046856041,24.6143175394,21.3254479636,21.612571498,16940131,0.0,1.0
2020-03-19 00:00:00+00:00,28.12,31.35,25.93,26.28,13887558,24.4664054156,27.2767357674,22.5609492328,22.8654741935,13887558,0.0,1.0
2020-03-20 00:00:00+00:00,27.44,29.69,26.59,28.59,12647941,23.8747569205,25.8324173823,23.1351963016,24.8753389343,12647941,0.0,1.0
2020-03-23 00:00:00+00:00,26.58,28.43,26.01,27.14,11694658,23.1264955884,24.7361275237,22.6305549381,23.6137355256,11694658,0.0,1.0
2020-03-24 00:00:00+00:00,28.47,29.96,26.9,28.66,12316611,24.7709303763,26.0673366377,23.4049184097,24.9362439264,12316611,0.0,1.0
2020-03-25 00:00:00+00:00,30.38,32.425,28.6,29.18,10530088,26.4327665905,28.2120624325,24.8840396475,25.3886810109,10530088,0.0,1.0
2020-03-26 00:00:00+00:00,29.68,31.3,28.95,30.28,14298415,25.8237166691,27.2332322016,25.1885646082,26.3457594589,14298415,0.0,1.0
2020-03-27 00:00:00+00:00,28.56,29.262,26.92,28.0,9100192,24.8492367948,25.4600268589,23.422319836,24.3619968576,9100192,0.0,1.0
2020-03-30 00:00:00+00:00,28.65,29.39,27.81,28.31,6815125,24.9275432133,25.5713959874,24.1966833075,24.6317189657,6815125,0.0,1.0
2020-03-31 00:00:00+00:00,29.24,30.08,28.45,28.55,7599729,25.4408852899,26.1717451956,24.75352895,24.8405360816,7599729,0.0,1.0
2020-04-01 00:00:00+00:00,27.04,28.27,26.94,27.84,10334236,23.526728394,24.5969161131,23.4397212623,24.222785447,10334236,0.0,1.0
2020-04-02 00:00:00+00:00,28.03,29.84,26.925,27.11,10678830,24.3880989971,25.9629280797,23.4266701926,23.5876333861,10678830,0.0,1.0
2020-04-03 00:00:00+00:00,27.97,28.57,27.42,27.78,8004024,24.3358947182,24.857937508,23.8573554942,24.170581168,8004024,0.0,1.0
2020-04-06 00:00:00+00:00,30.54,30.98,29.5,29.53,8019449,26.5719780012,26.9548093804,25.6671038322,25.6932059717,8019449,0.0,1.0
2020-04-07 00:00:00+00:00,32.33,35.07,31.81,32.76,15026462,28.1294056574,30.5134010642,27.6769685729,28.5035363234,15026462,0.0,1.0
2020-04-08 00:00:00+00:00,34.79,34.94,32.36,32.97,7217244,30.2697810956,30.4002917931,28.1555077969,28.6862512999,7217244,0.0,1.0
2020-04-09 00:00:00+00:00,36.56,37.74,35.54,35.75,9891273,31.8098073256,32.8364914788,30.9223345829,31.1050495593,9891273,0.0,1.0
2020-04-13 00:00:00+00:00,35.23,36.9,34.57,36.47,7165515,30.6526124748,32.1056315731,30.078365406,31.7315009071,7165515,0.0,1.0
2020-04-14 00:00:00+00:00,35.37,37.14,35.09,36.37,7342992,30.7744224591,32.314448689,30.5308024905,31.6444937754,7342992,0.0,1.0
2020-04-15 00:00:00+00:00,32.23,33.85,31.87,33.85,7580189,28.0423985258,29.4519140583,27.7291728519,29.4519140583,7580189,0.0,1.0
2020-04-16 00:00:00+00:00,31.63,32.69,30.65,32.69,6881425,27.520355736,28.4426313313,26.667685846,28.4426313313,6881425,0.0,1.0
2020-04-17 00:00:00+00:00,33.42,34.06,32.6,33.04,6542022,29.0777833922,29.6346290347,28.3643249128,28.747156292,6542022,0.0,1.0
2020-04-20 00:00:00+00:00,31.53,32.83,31.5,32.18,7131729,27.4333486043,28.5644413156,27.4072464649,27.99889496,7131729,0.0,1.0
2020-04-21 00:00:00+00:00,30.88,31.16,29.62,30.4,7311050,26.8678022487,27.1114222173,25.7715123901,26.4501680169,7311050,0.0,1.0
2020-04-22 00:00:00+00:00,31.84,32.025,30.88,31.8,5331005,27.7030707124,27.8640339059,26.8678022487,27.6682678598,5331005,0.0,1.0
2020-04-23 00:00:00+00:00,32.56,33.33,32.01,32.1,7721249,28.3295220602,28.9994769738,27.8509828362,27.9292892547,7721249,0.0,1.0
2020-04-24 00:00:00+00:00,33.12,33.35,32.24,33.04,4978403,28.8167619973,29.0168784001,28.0510992389,28.747156292,4978403,0.0,1.0
2020-04-27 00:00:00+00:00,34.44,34.745,32.81,33.31,4885171,29.9652561349,30.2306278864,28.5470398893,28.9820755474,4885171,0.0,1.0
2020-04-28 00:00:00+00:00,35.87,36.19,34.71,35.48,5865947,31.2094581173,31.4878809385,30.2001753903,30.8701303039,5865947,0.0,1.0
2020-04-29 00:00:00+00:00,37.47,38.09,36.9,37.0,6881614,32.6015722234,33.1410164396,32.1056315731,32.1926387047,6881614,0.0,1.0
2020-04-30 00:00:00+00:00,36.69,37.35,36.05,37.27,10956766,31.9229165967,32.4971636655,31.3660709542,32.4275579602,10956766,0.0,1.0
2020-05-01 00:00:00+00:00,33.93,35.09,33.54,34.73,8706999,29.5215197636,30.5308024905,29.1821919502,30.2175768166,8706999,0.0,1.0
2020-05-04 00:00:00+00:00,33.06,33.14,31.76,32.1,6246170,28.7645577183,28.8341634237,27.6334650071,27.9292892547,6246170,0.0,1.0
2020-05-05 00:00:00+00:00,33.37,34.55,33.23,33.63,5040504,29.0342798264,30.0609639797,28.9124698421,29.2604983687,5040504,0.0,1.0
2020-05-06 00:00:00+00:00,31.96,33.375,31.88,32.71,4593302,27.8074792704,29.038630183,27.7378735651,28.4600327576,4593302,0.0,1.0
2020-05-07 00:00:00+00:00,32.85,33.8,32.51,32.53,5056234,28.5818427419,29.4084104924,28.2860184944,28.3034199207,5056234,0.0,1.0
2020-05-08 00:00:00+00:00,34.33,34.37,33.37,33.78,4324319,29.8695482901,29.9043511428,29.0342798264,29.3910090661,4324319,0.0,1.0
2020-05-11 00:00:00+00:00,33.9,34.24,33.08,34.2,4320208,29.4954176241,29.7912418716,28.7819591447,29.756439019,4320208,0.0,1.0
2020-05-12 00:00:00+00:00,33.79,35.41,33.75,34.25,5666104,29.3997097793,30.8092253118,29.3649069266,29.7999425848,5666104,0.0,1.0
2020-05-13 00:00:00+00:00,32.35,33.563,31.79,33.5,5861923,28.1468070837,29.2022035905,27.6595671466,29.1473890975,5861923,0.0,1.0
2020-05-14 00:00:00+00:00,33.51,33.55,30.9,31.19,6187030,29.1560898107,29.1908926634,26.885203675,27.1375243568,6187030,0.0,1.0
2020-05-15 00:00:00+00:00,33.56,33.98,32.83,33.21,4829217,29.1995933765,29.5650233294,28.5644413156,28.8950684158,4829217,0.0,1.0
2020-05-18 00:00:00+00:00,36.74,38.01,35.71,35.88,8544879,31.9664201625,33.0714107343,31.0702467067,31.2181588304,8544879,0.0,1.0
2020-05-19 00:00:00+00:00,35.64,36.68,35.58,36.63,4414561,31.0093417145,31.9142158835,30.9571374355,31.8707123177,4414561,0.0,1.0
2020-05-20 00:00:00+00:00,36.18,37.0,35.76,36.34,5654723,31.4791802253,32.1926387047,31.1137502725,31.618391636,5654723,0.0,1.0
2020-05-21 00:00:00+00:00,35.82,36.76,35.66,36.0,3939199,31.1659545515,31.9838215888,31.0267431408,31.3225673884,3939199,0.0,1.0
2020-05-22 00:00:00+00:00,36.12,36.18,35.37,35.68,3040557,31.4269759464,31.4791802253,30.7744224591,31.0441445672,3040557,0.0,1.0
2020-05-26 00:00:00+00:00,38.79,38.95,37.92,38.36,6183485,33.750066361,33.8892777716,32.9931043158,33.375935695,6183485,0.0,1.0
2020-05-27 00:00:00+00:00,39.82,40.665,39.03,39.95,6889460,34.6462398168,35.3814500791,33.9588834769,34.759349088,6889460,0.0,1.0
2020-05-28 00:00:00+00:00,38.71,39.69,38.35,39.57,5266794,34.2895105771,35.1575994525,33.9706207862,35.0513028555,5266794,0.7,1.0
2020-05-29 00:00:00+00:00,38.6,38.99,37.72,38.14,5254184,34.1920720299,34.5375359701,33.412563652,33.7846017415,5254184,0.0,1.0
2020-06-01 00:00:00+00:00,38.61,39.01,38.18,38.61,3009686,34.2009300796,34.5552520696,33.8200339405,34.2009300796,3009686,0.0,1.0
2020-06-02 00:00:00+00:00,40.6,41.23,39.09,39.2,6080617,35.9636819796,36.5217391138,34.6261164676,34.7235550148,6080617,0.0,1.0
2020-06-03 00:00:00+00:00,41.63,42.3,41.46,41.49,5157362,36.8760611037,37.4695504369,36.725474258,36.7520484073,5157362,0.0,1.0
2020-06-04 00:00:00+00:00,42.71,42.76,41.32,41.5,3899662,37.8327304766,37.8770207253,36.6014615615,36.760906457,3899662,0.0,1.0
2020-06-05 00:00:00+00:00,43.97,45.73,43.837,44.71,7656067,38.9488447449,40.5078615007,38.8310326833,39.6043404263,7656067,0.0,1.0
2020-06-08 00:00:00+00:00,45.9,45.93,44.08,44.08,5725470,40.6584483464,40.6850224957,39.0462832922,39.0462832922,5725470,0.0,1.0
2020-06-09 00:00:00+00:00,44.41,44.82,43.919,44.47,5533409,39.3385989339,39.7017789736,38.9036686912,39.3917472324,5533409,0.0,1.0
2020-06-10 00:00:00+00:00,43.58,44.5,43.4,44.39,4265195,38.6033808047,39.4183213816,38.4439359093,39.3208828344,4265195,0.0,1.0
2020-06-11 00:00:00+00:00,39.26,42.04,38.95,41.225,9220524,34.7767033133,37.2392411434,34.5021037711,36.5173100889,9220524,0.0,1.0
2020-06-12 00:00:00+00:00,41.23,41.915,39.985,41.82,5033778,36.5217391138,37.1285155216,35.4189119201,37.044364049,5033778,0.0,1.0
2020-06-15 00:00:00+00:00,41.98,42.45,39.29,39.48,5665288,37.186092845,37.6024211831,34.8032774626,34.9715804078,5665288,0.0,1.0
2020-06-16 00:00:00+00:00,42.25,44.5,41.44,44.16,5592437,37.4252601882,39.4183213816,36.7077581585,39.1171476902,5592437,0.0,1.0
2020-06-17 00:00:00+00:00,41.17,42.796,41.03,42.7,3523660,36.4685908153,37.9089097044,36.3445781188,37.8238724269,3523660,0.0,1.0
2020-06-18 00:00:00+00:00,41.58,41.99,40.38,40.65,4103515,36.831770855,37.1949508947,35.7688048852,36.0079722284,4103515,0.0,1.0
2020-06-19 00:00:00+00:00,41.65,43.0,41.47,42.63,7492701,36.8937772032,38.0896139193,36.7343323078,37.7618660786,7492701,0.0,1.0
2020-06-22 00:00:00+00:00,41.74,42.13,40.67,41.46,3305895,36.973499651,37.3189635912,36.0256883279,36.725474258,3305895,0.0,1.0
2020-06-23 00:00:00+00:00,41.35,42.48,41.33,42.48,3601758,36.6280357108,37.6289953324,36.6103196113,37.6289953324,3601758,0.0,1.0
2020-06-24 00:00:00+00:00,38.45,40.72,38.32,40.6,7699335,34.0592012837,36.0699785766,33.9440466369,35.9636819796,7699335,0.0,1.0
2020-06-25 00:00:00+00:00,39.98,40.03,37.68,38.0,5981537,35.4144828952,35.458773144,33.377131453,33.660589045,5981537,0.0,1.0
2020-06-26 00:00:00+00:00,39.8,40.0,38.73,39.56,8332793,35.2550379997,35.4321989947,34.3072266766,35.0424448058,8332793,0.0,1.0
2020-06-29 00:00:00+00:00,40.98,41.195,40.19,40.36,7756715,36.3002878701,36.4907359397,35.6005019399,35.7510887857,7756715,0.0,1.0
2020-06-30 00:00:00+00:00,40.76,40.95,39.76,40.59,4835256,36.1054107756,36.2737137208,35.2196058007,35.9548239299,4835256,0.0,1.0
2020-07-01 00:00:00+00:00,40.75,41.3,40.33,40.75,4024722,36.0965527259,36.583745462,35.7245146364,36.0965527259,4024722,0.0,1.0
2020-07-02 00:00:00+00:00,41.59,42.25,40.91,41.66,3988108,36.8406289048,37.4252601882,36.2382815218,36.902635253,3988108,0.0,1.0
2020-07-06 00:00:00+00:00,42.45,42.78,41.56,42.63,4675975,37.6024211831,37.8947368248,36.8140547555,37.7618660786,4675975,0.0,1.0
2020-07-07 00:00:00+00:00,41.69,42.07,41.17,41.74,4535918,36.9292094022,37.2658152927,36.4685908153,36.973499651,4535918,0.0,1.0
2020-07-08 00:00:00+00:00,40.35,41.78,39.635,41.49,4825707,35.7422307359,37.00893185,35.1088801789,36.7520484073,4825707,0.0,1.0
2020-07-09 00:00:00+00:00,39.44,40.52,39.17,40.39,3671309,34.9361482088,35.8928175816,34.6969808656,35.7776629349,3671309,0.0,1.0
2020-07-10 00:00:00+00:00,40.76,40.82,39.423,39.44,3006985,36.1054107756,36.1585590741,34.9210895242,34.9361482088,3006985,0.0,1.0
2020-07-13 00:00:00+00:00,41.24,41.84,40.5,41.1,3087864,36.5305971636,37.0620801485,35.8751014821,36.4065844671,3087864,0.0,1.0
2020-07-14 00:00:00+00:00,42.44,42.68,41.24,41.32,4347174,37.5935631334,37.8061563274,36.5305971636,36.6014615615,4347174,0.0,1.0
2020-07-15 00:00:00+00:00,43.33,44.1,42.555,43.65,3786525,38.381929561,39.0639993917,37.6954307055,38.665387153,3786525,0.0,1.0
2020-07-16 00:00:00+00:00,43.83,44.265,42.84,43.19,4259812,38.8248320485,39.2101572125,37.9478851233,38.2579168645,4259812,0.0,1.0
2020-07-17 00:00:00+00:00,43.67,44.15,42.96,44.07,4610573,38.6831032525,39.1082896404,38.0541817203,39.0374252424,4610573,0.0,1.0
2020-07-20 00:00:00+00:00,42.3,43.675,42.12,43.34,3578885,37.4695504369,38.6875322774,37.3101055414,38.3907876108,3578885,0.0,1.0
2020-07-21 00:00:00+00:00,43.04,43.43,42.45,42.5,3399612,38.1250461183,38.4705100585,37.6024211831,37.6467114319,3399612,0.0,1.0
2020-07-22 00:00:00+00:00,44.34,44.5,42.885,42.94,5792842,39.2765925856,39.4183213816,37.9877463472,38.0364656208,5792842,0.0,1.0
2020-07-23 00:00:00+00:00,42.82,43.2,41.88,43.0,6574291,37.9301690238,38.2667749143,37.0975123475,38.0896139193,6574291,0.0,1.0
2020-07-24 00:00:00+00:00,42.61,43.48,42.3,42.82,2999946,37.7441499791,38.5148003073,37.4695504369,37.9301690238,2999946,0.0,1.0
2020-07-27 00:00:00+00:00,44.0,44.48,42.43,42.81,4733801,38.9754188942,39.4006052821,37.5847050836,37.9213109741,4733801,0.0,1.0
2020-07-28 00:00:00+00:00,42.62,44.02,42.59,43.74,3395547,37.7530080289,38.9931349937,37.7264338796,38.7451096007,3395547,0.0,1.0
2020-07-29 00:00:00+00:00,43.52,43.6359,42.74,42.8,3187161,38.5502325062,38.6528973028,37.8593046259,37.9124529243,3187161,0.0,1.0
2020-07-30 00:00:00+00:00,41.73,42.83,41.34,42.66,4118685,36.9646416012,37.9390270736,36.619177661,37.7884402279,4118685,0.0,1.0
2020-07-31 00:00:00+00:00,41.06,41.92,40.59,41.49,7463214,36.3711522681,37.1329445465,35.9548239299,36.7520484073,7463214,0.0,1.0
2020-08-03 00:00:00+00:00,40.09,41.24,40.08,41.22,5084560,35.5119214425,36.5305971636,35.5030633927,36.5128810641,5084560,0.0,1.0
2020-08-04 00:00:00+00:00,41.32,41.865,39.9,40.04,5408755,36.6014615615,37.0842252728,35.3436184972,35.4676311937,5408755,0.0,1.0
2020-08-05 00:00:00+00:00,41.99,42.48,41.75,41.9,3628782,37.1949508947,37.6289953324,36.9823577007,37.115228447,3628782,0.0,1.0
2020-08-06 00:00:00+00:00,42.05,42.3167,41.0555,41.69,3724985,37.2480991932,37.48434338,36.3671661457,36.9292094022,3724985,0.0,1.0
2020-08-07 00:00:00+00:00,42.63,42.665,41.4444,41.58,2913536,37.7618660786,37.7928692527,36.7116557004,36.831770855,2913536,0.0,1.0
2020-08-10 00:00:00+00:00,44.8,44.89,42.81,42.81,4245910,39.6840628741,39.7637853218,37.9213109741,37.9213109741,4245910,0.0,1.0
2020-08-11 00:00:00+00:00,44.5,46.07,44.34,45.54,4373814,39.4183213816,40.8090351922,39.2765925856,40.3395585555,4373814,0.0,1.0
2020-08-12 00:00:00+00:00,44.28,45.38,43.93,45.22,2577510,39.2234442871,40.1978297595,38.9134125459,40.0561009635,2577510,0.0,1.0
2020-08-13 00:00:00+00:00,44.43,44.87,43.71,43.86,2767067,39.3563150334,39.7460692223,38.7185354515,38.8514061977,2767067,0.0,1.0
2020-08-14 00:00:00+00:00,44.87,45.14,43.83,43.95,1998413,39.7460692223,39.9852365655,38.8248320485,38.9311286454,1998413,0.0,1.0
2020-08-17 00:00:00+00:00,44.46,45.44,44.21,45.1,3256103,39.3828891826,40.250978058,39.1614379389,39.9498043665,3256103,0.0,1.0
2020-08-18 00:00:00+00:00,44.71,45.03,44.31,44.41,2447199,39.6043404263,39.8877980183,39.2500184364,39.3385989339,2447199,0.0,1.0
2020-08-19 00:00:00+00:00,44.64,45.1,44.25,44.69,3453402,39.5423340781,39.9498043665,39.1968701379,39.5866243268,3453402,0.0,1.0
2020-08-20 00:00:00+00:00,43.69,44.14,43.53,44.02,3324045,38.700819352,39.0994315907,38.559090556,38.9931349937,3324045,0.0,1.0
2020-08-21 00:00:00+00:00,43.59,43.87,43.25,43.5,2511639,38.6122388545,38.8602642475,38.311065163,38.5325164068,2511639,0.0,1.0
2020-08-24 00:00:00+00:00,46.12,46.15,44.02,44.3,4608978,40.8533254409,40.8798995902,38.9931349937,39.2411603866,4608978,0.0,1.0
2020-08-25 00:00:00+00:00,45.59,46.66,45.473,46.41,4188033,40.3838488042,41.3316601273,40.2802096222,41.1102088836,4188033,0.0,1.0
