date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2002-01-09 00:00:00+00:00,56.91,57.8,56.75,56.95,6491400,32.5599174483,33.069113135,32.4683766507,32.5828026477,6491400,0.0,1.0
2002-01-10 00:00:00+00:00,58.28,58.39,56.6,56.67,5305900,33.3437355278,33.4066698261,32.3825571529,32.4226062519,5305900,0.0,1.0
2002-01-11 00:00:00+00:00,58.23,58.42,57.75,58.08,5158500,33.3151290285,33.4238337257,33.0405066357,33.2293095308,5158500,0.0,1.0
2002-01-14 00:00:00+00:00,58.92,59.32,58.46,58.68,5401200,33.7098987182,33.9387507122,33.4467189251,33.5725875218,5401200,0.0,1.0
2002-01-15 00:00:00+00:00,59.17,59.43,58.64,59.13,6218100,33.8529312145,34.0016850106,33.5497023224,33.8300460151,6218100,0.0,1.0
2002-01-16 00:00:00+00:00,59.58,59.99,59.18,59.34,6373800,34.0875045083,34.3220778022,33.8586525143,33.9501933119,6373800,0.0,1.0
2002-01-17 00:00:00+00:00,59.83,59.98,59.22,59.58,5591900,34.2305370046,34.3163565023,33.8815377137,34.0875045083,5591900,0.0,1.0
2002-01-18 00:00:00+00:00,59.7,60.1,59.62,59.83,8949200,34.1561601065,34.3850121005,34.1103897077,34.2305370046,8949200,0.0,1.0
2002-01-22 00:00:00+00:00,59.12,59.85,58.52,59.71,9612600,33.8243247152,34.2419796043,33.4810467242,34.1618814064,9612600,0.0,1.0
2002-01-23 00:00:00+00:00,58.78,59.27,58.38,59.27,7261200,33.6298005203,33.910144213,33.4009485263,33.910144213,7261200,0.0,1.0
2002-01-24 00:00:00+00:00,58.04,58.21,57.74,58.0,6873700,33.2064243314,33.3036864288,33.0347853359,33.183539132,6873700,0.0,1.0
2002-01-25 00:00:00+00:00,57.65,58.2,57.6,58.05,5527000,32.9832936372,33.297965129,32.954687138,33.2121456312,5527000,0.0,1.0
2002-01-28 00:00:00+00:00,57.81,57.98,57.37,57.98,5286700,33.0748344348,33.1720965323,32.8230972414,33.1720965323,5286700,0.0,1.0
2002-01-29 00:00:00+00:00,57.18,58.74,56.82,57.9,5898700,32.7143925442,33.6069153209,32.5084257496,33.1263261335,5898700,0.0,1.0
2002-01-30 00:00:00+00:00,57.2,57.69,56.9,57.2,7920200,32.7258351439,33.0061788366,32.5541961484,32.7258351439,7920200,0.0,1.0
2002-01-31 00:00:00+00:00,57.51,57.55,56.81,57.21,6754000,32.9031954393,32.9260806387,32.5027044498,32.7315564438,6754000,0.0,1.0
2002-02-01 00:00:00+00:00,57.6,58.33,57.26,58.33,5901100,32.954687138,33.372342027,32.760162943,33.372342027,5901100,0.0,1.0
2002-02-04 00:00:00+00:00,56.31,57.71,56.0,57.55,7657400,32.2166394573,33.0176214363,32.0392791619,32.9260806387,7657400,0.0,1.0
2002-02-05 00:00:00+00:00,55.5,56.35,54.7,55.51,12762300,31.7532141694,32.2395246567,31.2955101814,31.7589354692,12762300,0.0,1.0
2002-02-06 00:00:00+00:00,55.88,56.5,55.5,55.5,7157900,31.9706235637,32.3253441544,31.7532141694,31.7532141694,7157900,0.0,1.0
2002-02-07 00:00:00+00:00,56.49,57.1,55.8,55.88,6952400,32.3196228546,32.6686221454,31.9248531649,31.9706235637,6952400,0.0,1.0
2002-02-08 00:00:00+00:00,56.88,57.06,55.25,56.06,6542900,32.5427535487,32.645736946,31.6101816731,32.073606961,6542900,0.0,1.0
2002-02-11 00:00:00+00:00,57.05,57.85,56.75,56.88,4444000,32.6400156462,33.0977196342,32.4683766507,32.5427535487,4444000,0.0,1.0
2002-02-12 00:00:00+00:00,57.3,57.38,56.6,57.05,4910200,32.7830481424,32.8288185412,32.3825571529,32.6400156462,4910200,0.0,1.0
2002-02-13 00:00:00+00:00,58.09,58.89,57.95,58.2,7287500,33.2350308306,33.6927348186,33.1549326327,33.297965129,7287500,0.0,1.0
2002-02-14 00:00:00+00:00,57.3,58.05,57.05,58.0,7137300,32.8860315397,33.3164769787,32.7425497267,33.2877806161,7137300,0.18,1.0
2002-02-15 00:00:00+00:00,57.24,58.09,57.0,58.09,6148300,32.8515959046,33.3394340688,32.7138533641,33.3394340688,6148300,0.0,1.0
2002-02-19 00:00:00+00:00,56.92,57.6,56.75,57.49,5012900,32.667939184,33.0582097153,32.5703715511,32.9950777176,5012900,0.0,1.0
2002-02-20 00:00:00+00:00,58.12,58.5,57.16,58.5,5536600,33.3566518864,33.5747442421,32.8056817245,33.5747442421,5536600,0.0,1.0
2002-02-21 00:00:00+00:00,58.0,58.95,57.93,58.25,7052500,33.2877806161,33.8330115056,33.2476057085,33.4312624291,7052500,0.0,1.0
2002-02-22 00:00:00+00:00,59.4,59.51,57.95,58.0,7805400,34.091278769,34.1544107667,33.2590842535,33.2877806161,7805400,0.0,1.0
2002-02-25 00:00:00+00:00,59.7,60.03,59.4,59.96,8391700,34.2634569446,34.4528529377,34.091278769,34.4126780301,8391700,0.0,1.0
2002-02-26 00:00:00+00:00,60.01,60.25,59.25,59.7,7768000,34.4413743927,34.5791169332,34.0051896812,34.2634569446,7768000,0.0,1.0
2002-02-27 00:00:00+00:00,60.23,60.54,59.96,60.22,6807400,34.5676383881,34.7455558362,34.4126780301,34.5618991156,6807400,0.0,1.0
2002-02-28 00:00:00+00:00,60.9,60.97,60.12,60.24,6439200,34.952169647,34.9923445546,34.5045063904,34.5733776606,6439200,0.0,1.0
2002-03-01 00:00:00+00:00,62.1,62.4,60.6,60.9,9202100,35.6408823494,35.813060525,34.7799914714,34.952169647,9202100,0.0,1.0
2002-03-04 00:00:00+00:00,61.92,62.5,61.9,62.5,8455600,35.537575444,35.8704532502,35.526096899,35.8704532502,8455600,0.0,1.0
2002-03-05 00:00:00+00:00,61.31,62.16,61.11,61.92,7700000,35.1874798203,35.6753179845,35.0726943699,35.537575444,7700000,0.0,1.0
2002-03-06 00:00:00+00:00,62.52,62.79,61.6,61.79,7264800,35.8819317952,36.0368921532,35.3539187234,35.4629649012,7264800,0.0,1.0
2002-03-07 00:00:00+00:00,63.62,64.1,63.28,63.5,11207800,36.5132517724,36.7887368534,36.3181165067,36.4443805022,11207800,0.0,1.0
2002-03-08 00:00:00+00:00,63.66,64.49,63.1,64.4,10364300,36.5362088625,37.0125684816,36.2148096014,36.960915029,10364300,0.0,1.0
2002-03-11 00:00:00+00:00,63.81,64.4,63.41,63.66,7239000,36.6222979503,36.960915029,36.3927270495,36.5362088625,7239000,0.0,1.0
2002-03-12 00:00:00+00:00,63.65,63.81,62.97,63.81,7505800,36.53046959,36.6222979503,36.1401990586,36.6222979503,7505800,0.0,1.0
2002-03-13 00:00:00+00:00,63.9,64.01,63.25,63.65,6200600,36.673951403,36.7370834007,36.3008986892,36.53046959,6200600,0.0,1.0
2002-03-14 00:00:00+00:00,64.38,64.69,63.7,64.69,7572700,36.9494364839,37.127353932,36.5591659526,37.127353932,7572700,0.0,1.0
2002-03-15 00:00:00+00:00,64.6,65.47,64.45,64.8,13573000,37.0757004794,37.5750171886,36.9896113916,37.1904859298,13573000,0.0,1.0
2002-03-18 00:00:00+00:00,64.66,65.15,64.3,64.7,8274600,37.1101361145,37.391360468,36.9035223038,37.1330932046,8274600,0.0,1.0
2002-03-19 00:00:00+00:00,65.49,65.7,64.7,64.75,6706300,37.5864957336,37.7070204566,37.1330932046,37.1617895672,6706300,0.0,1.0
2002-03-20 00:00:00+00:00,64.49,65.49,64.34,64.71,7227800,37.0125684816,37.5864957336,36.9264793938,37.1388324771,7227800,0.0,1.0
2002-03-21 00:00:00+00:00,64.8,64.98,63.69,64.98,6192500,37.1904859298,37.2937928351,36.55342668,37.2937928351,6192500,0.0,1.0
2002-03-22 00:00:00+00:00,64.85,65.38,64.37,64.55,5583600,37.2191822924,37.5233637359,36.9436972114,37.0470041168,5583600,0.0,1.0
2002-03-25 00:00:00+00:00,64.35,65.89,64.35,64.85,6519100,36.9322186664,37.8160666344,36.9322186664,37.2191822924,6519100,0.0,1.0
2002-03-26 00:00:00+00:00,64.71,65.14,64.36,64.55,6034100,37.1388324771,37.3856211954,36.9379579389,37.0470041168,6034100,0.0,1.0
2002-03-27 00:00:00+00:00,65.14,65.47,64.82,65.47,6347900,37.3856211954,37.5750171886,37.2019644748,37.5750171886,6347900,0.0,1.0
2002-03-28 00:00:00+00:00,64.95,65.5,64.83,65.14,5604700,37.2765750176,37.5922350062,37.2077037473,37.3856211954,5604700,0.0,1.0
2002-04-01 00:00:00+00:00,64.61,65.29,64.15,65.29,8185800,37.0814397519,37.4717102832,36.817433216,37.4717102832,8185800,0.0,1.0
2002-04-02 00:00:00+00:00,64.45,65.04,64.16,64.4,5218200,36.9896113916,37.3282284702,36.8231724885,36.960915029,5218200,0.0,1.0
2002-04-03 00:00:00+00:00,64.02,64.8,63.8,64.7,6996500,36.7428226732,37.1904859298,36.6165586778,37.1330932046,6996500,0.0,1.0
2002-04-04 00:00:00+00:00,63.48,64.25,63.02,63.52,8472200,36.4329019571,36.8748259412,36.1688954212,36.4558590472,8472200,0.0,1.0
2002-04-05 00:00:00+00:00,63.05,63.73,62.8,63.48,7208300,36.1861132388,36.5763837701,36.0426314258,36.4329019571,7208300,0.0,1.0
2002-04-08 00:00:00+00:00,63.38,63.54,62.55,62.8,6099300,36.3755092319,36.4673375922,35.8991496128,36.0426314258,6099300,0.0,1.0
2002-04-09 00:00:00+00:00,63.0,63.8,62.91,63.74,7770700,36.1574168762,36.6165586778,36.1057634235,36.5821230426,7770700,0.0,1.0
2002-04-10 00:00:00+00:00,63.44,63.5,62.8,62.91,7254400,36.409944867,36.4443805022,36.0426314258,36.1057634235,7254400,0.0,1.0
2002-04-11 00:00:00+00:00,62.7,63.69,62.7,63.24,7491900,35.9852387006,36.55342668,35.9852387006,36.2951594166,7491900,0.0,1.0
2002-04-12 00:00:00+00:00,62.67,62.85,61.9,62.7,6372500,35.968020883,36.0713277884,35.526096899,35.9852387006,6372500,0.0,1.0
2002-04-15 00:00:00+00:00,62.16,63.2,61.78,63.1,6677300,35.6753179845,36.2722023266,35.4572256287,36.2148096014,6677300,0.0,1.0
2002-04-16 00:00:00+00:00,63.26,63.95,62.02,63.0,9999000,36.3066379617,36.7026477656,35.5949681692,36.1574168762,9999000,0.0,1.0
2002-04-17 00:00:00+00:00,62.52,63.47,62.06,62.8,9971400,35.8819317952,36.4271626846,35.6179252593,36.0426314258,9971400,0.0,1.0
2002-04-18 00:00:00+00:00,64.29,64.49,62.4,62.52,8094900,36.8977830312,37.0125684816,35.813060525,35.8819317952,8094900,0.0,1.0
2002-04-19 00:00:00+00:00,64.49,64.75,64.1,64.7,6608500,37.0125684816,37.1617895672,36.7887368534,37.1330932046,6608500,0.0,1.0
2002-04-22 00:00:00+00:00,63.34,64.34,63.07,64.21,7123600,36.3525521418,36.9264793938,36.1975917838,36.8518688511,7123600,0.0,1.0
2002-04-23 00:00:00+00:00,62.8,63.95,62.71,63.59,6699100,36.0426314258,36.7026477656,35.9909779731,36.4960339548,6699100,0.0,1.0
2002-04-24 00:00:00+00:00,63.61,64.83,63.13,63.19,6929700,36.5075124999,37.2077037473,36.2320274189,36.266463054,6929700,0.0,1.0
2002-04-25 00:00:00+00:00,63.4,64.4,63.3,63.45,6789100,36.386987777,36.960915029,36.3295950518,36.4156841396,6789100,0.0,1.0
2002-04-26 00:00:00+00:00,63.61,64.44,63.15,63.24,5438400,36.5075124999,36.983872119,36.243505964,36.2951594166,5438400,0.0,1.0
2002-04-29 00:00:00+00:00,62.91,63.9,62.91,63.3,6343300,36.1057634235,36.673951403,36.1057634235,36.3295950518,6343300,0.0,1.0
2002-04-30 00:00:00+00:00,63.86,64.3,62.83,62.92,8313800,36.6509943129,36.9035223038,36.0598492433,36.111502696,8313800,0.0,1.0
2002-05-01 00:00:00+00:00,63.95,64.63,63.87,63.97,7117100,36.7026477656,37.0929182969,36.6567335854,36.7141263106,7117100,0.0,1.0
2002-05-02 00:00:00+00:00,64.2,64.2,63.55,63.75,5380500,36.8461295786,36.8461295786,36.4730768648,36.5878623152,5380500,0.0,1.0
2002-05-03 00:00:00+00:00,63.43,64.17,63.05,64.08,6039500,36.4042055945,36.828911761,36.1861132388,36.7772583083,6039500,0.0,1.0
2002-05-06 00:00:00+00:00,62.1,63.93,62.05,63.65,5620600,35.6408823494,36.6911692205,35.6121859868,36.53046959,5620600,0.0,1.0
2002-05-07 00:00:00+00:00,60.42,62.3,60.23,62.1,12821700,34.676684566,35.7556677998,34.5676383881,35.6408823494,12821700,0.0,1.0
2002-05-08 00:00:00+00:00,60.9,61.23,59.16,60.58,12847100,34.952169647,35.1415656401,33.9535362285,34.7685129263,12847100,0.0,1.0
2002-05-09 00:00:00+00:00,61.37,61.88,60.54,60.75,6005600,35.2219154554,35.5146183539,34.7455558362,34.8660805592,6005600,0.0,1.0
2002-05-10 00:00:00+00:00,61.85,62.66,61.1,61.1,5920600,35.4974005364,35.9622816105,35.0669550974,35.0669550974,5920600,0.0,1.0
2002-05-13 00:00:00+00:00,61.84,62.6,61.4,61.77,6086000,35.4916612638,35.9278459754,35.239133273,35.4514863562,6086000,0.0,1.0
2002-05-14 00:00:00+00:00,61.04,61.45,60.21,61.25,11451100,35.0325194622,35.2678296356,34.5561598431,35.1530441852,11451100,0.0,1.0
2002-05-15 00:00:00+00:00,60.24,60.75,60.0,60.28,9889700,34.5733776606,34.8660805592,34.4356351202,34.5963347507,9889700,0.0,1.0
2002-05-16 00:00:00+00:00,60.55,60.85,60.25,60.48,7215100,34.7512951088,34.9234732844,34.5791169332,34.7111202011,7215100,0.0,1.0
2002-05-17 00:00:00+00:00,61.47,61.6,59.7,59.7,6402100,35.3969632673,35.4718226332,34.3777242078,34.3777242078,6402100,0.205,1.0
2002-05-20 00:00:00+00:00,60.45,61.47,60.2,61.47,6951500,34.8096051652,35.3969632673,34.6656448461,35.3969632673,6951500,0.0,1.0
2002-05-21 00:00:00+00:00,60.64,61.17,60.52,60.65,5296300,34.9190150078,35.2242108843,34.8499140546,34.9247734205,5296300,0.0,1.0
2002-05-22 00:00:00+00:00,62.0,62.59,61.28,61.9,9556600,35.7021591438,36.041905497,35.2875534247,35.6445750162,9556600,0.0,1.0
2002-05-23 00:00:00+00:00,61.75,62.4,61.1,62.0,9079300,35.5581988247,35.9324956544,35.1839019949,35.7021591438,9079300,0.0,1.0
2002-05-24 00:00:00+00:00,61.4,62.12,61.23,61.75,5640200,35.3566543779,35.771260097,35.2587613609,35.5581988247,5640200,0.0,1.0
2002-05-28 00:00:00+00:00,61.21,61.6,61.05,61.35,5106500,35.2472445354,35.4718226332,35.1551099311,35.3278623141,5106500,0.0,1.0
2002-05-29 00:00:00+00:00,61.36,61.65,61.25,61.46,4892400,35.3336207268,35.500614697,35.2702781864,35.3912048545,4892400,0.0,1.0
2002-05-30 00:00:00+00:00,61.37,61.84,60.62,60.65,7590400,35.3393791396,35.6100245396,34.9074981822,34.9247734205,7590400,0.0,1.0
2002-05-31 00:00:00+00:00,61.35,62.19,61.33,61.63,5661300,35.3278623141,35.8115689863,35.3163454885,35.4890978715,5661300,0.0,1.0
2002-06-03 00:00:00+00:00,60.05,61.74,60.0,61.1,6301700,34.5792686546,35.5524404119,34.5504765908,35.1839019949,6301700,0.0,1.0
2002-06-04 00:00:00+00:00,59.4,59.93,58.79,59.5,10291000,34.2049718249,34.5101677014,33.8537086462,34.2625559525,10291000,0.0,1.0
2002-06-05 00:00:00+00:00,59.61,59.75,58.81,59.18,6962200,34.3258984929,34.4065162717,33.8652254717,34.078286744,6962200,0.0,1.0
2002-06-06 00:00:00+00:00,58.75,59.99,58.35,59.86,6153800,33.8306749951,34.544718178,33.6003384845,34.4698588121,6153800,0.0,1.0
2002-06-07 00:00:00+00:00,58.31,58.66,57.73,57.9,8501800,33.5773048335,33.7788492803,33.2433168931,33.3412099101,8501800,0.0,1.0
2002-06-10 00:00:00+00:00,59.0,59.47,58.15,58.56,5136700,33.9746353143,34.2452807142,33.4851702292,33.7212651526,5136700,0.0,1.0
2002-06-11 00:00:00+00:00,57.49,58.75,56.99,58.75,8911200,33.1051149867,33.8306749951,32.8171943485,33.8306749951,8911200,0.0,1.0
2002-06-12 00:00:00+00:00,57.24,57.98,56.2,57.85,8400400,32.9611546676,33.3872772122,32.36227974,33.3124178463,8400400,0.0,1.0
2002-06-13 00:00:00+00:00,57.41,58.28,56.55,56.65,6887100,33.0590476846,33.5600295952,32.5638241868,32.6214083145,6887100,0.0,1.0
2002-06-14 00:00:00+00:00,56.82,57.63,56.31,57.0,8495000,32.7193013315,33.1857327654,32.4256222805,32.8229527612,8495000,0.0,1.0
2002-06-17 00:00:00+00:00,57.45,57.64,56.71,56.81,5789700,33.0820813357,33.1914911782,32.6559587911,32.7135429187,5789700,0.0,1.0
2002-06-18 00:00:00+00:00,56.46,57.25,56.14,57.0,9990800,32.5119984719,32.9669130804,32.3277292634,32.8229527612,9990800,0.0,1.0
2002-06-19 00:00:00+00:00,56.37,56.95,56.07,56.1,9376000,32.460172757,32.7941606974,32.2874203741,32.3046956124,9376000,0.0,1.0
2002-06-20 00:00:00+00:00,55.04,56.25,54.93,55.9,10125100,31.6943038593,32.3910718039,31.6309613189,32.1895273571,10125100,0.0,1.0
2002-06-21 00:00:00+00:00,53.0,54.85,52.5,54.25,19734200,30.5195876552,31.5848940167,30.2316670169,31.2393892508,19734200,0.0,1.0
2002-06-24 00:00:00+00:00,54.13,54.82,52.15,53.1,10291000,31.1702882977,31.5676187784,30.0301225702,30.5771717828,10291000,0.0,1.0
2002-06-25 00:00:00+00:00,53.34,55.3,53.02,54.54,9529700,30.7153736892,31.8440225912,30.5311044807,31.406383221,9529700,0.0,1.0
2002-06-26 00:00:00+00:00,54.14,54.7,52.0,52.1,10219700,31.1760467104,31.4985178253,29.9437463787,30.0013305063,10219700,0.0,1.0
2002-06-27 00:00:00+00:00,54.41,54.48,53.2,54.14,9805300,31.3315238551,31.3718327444,30.6347559105,31.1760467104,9805300,0.0,1.0
2002-06-28 00:00:00+00:00,52.26,54.33,52.25,53.85,14696800,30.0934651106,31.285456553,30.0877066978,31.0090527402,14696800,0.0,1.0
2002-07-01 00:00:00+00:00,50.5,52.25,50.26,51.7,11162500,29.0799844639,30.0877066978,28.9417825575,29.7709939957,11162500,0.0,1.0
2002-07-02 00:00:00+00:00,51.61,52.0,50.55,51.35,13270100,29.7191682808,29.9437463787,29.1087765277,29.5694495489,13270100,0.0,1.0
2002-07-03 00:00:00+00:00,52.95,53.1,51.55,52.0,9639300,30.4907955914,30.5771717828,29.6846178042,29.9437463787,9639300,0.0,1.0
2002-07-05 00:00:00+00:00,54.59,54.85,52.79,52.95,4462400,31.4351752848,31.5848940167,30.3986609871,30.4907955914,4462400,0.0,1.0
2002-07-08 00:00:00+00:00,53.58,54.75,53.45,54.6,9284600,30.8535755956,31.5273098891,30.7787162296,31.4409336976,9284600,0.0,1.0
2002-07-09 00:00:00+00:00,52.62,54.0,52.1,53.68,9961700,30.3007679701,31.0954289317,30.0013305063,30.9111597232,9961700,0.0,1.0
2002-07-10 00:00:00+00:00,50.3,52.1,49.79,52.1,16242700,28.9648162086,30.0013305063,28.6711371576,30.0013305063,16242700,0.0,1.0
2002-07-11 00:00:00+00:00,50.98,51.15,49.1,49.1,15809200,29.3563882766,29.4542812936,28.2738066768,28.2738066768,15809200,0.0,1.0
2002-07-12 00:00:00+00:00,50.5,51.38,49.44,51.38,9013200,29.0799844639,29.5867247872,28.4695927108,29.5867247872,9013200,0.0,1.0
2002-07-15 00:00:00+00:00,49.0,49.69,45.56,49.5,20573100,28.2162225491,28.6135530299,26.2353285579,28.5041431874,20573100,0.0,1.0
2002-07-16 00:00:00+00:00,50.1,51.85,48.8,49.4,13834600,28.8496479533,29.8573701872,28.1010542938,28.4465590597,13834600,0.0,1.0
2002-07-17 00:00:00+00:00,51.24,52.3,50.11,51.7,9856000,29.5061070085,30.1164987616,28.8554063661,29.7709939957,9856000,0.0,1.0
2002-07-18 00:00:00+00:00,49.73,51.35,49.55,50.82,10158700,28.636586681,29.5694495489,28.5329352512,29.2642536724,10158700,0.0,1.0
2002-07-19 00:00:00+00:00,41.85,44.1,41.02,41.5,50702400,24.0989574221,25.3946002942,23.6210091626,23.8974129753,50702400,0.0,1.0
2002-07-22 00:00:00+00:00,42.53,43.6,41.4,41.6,26346200,24.4905294901,25.106679656,23.8398288476,23.9549971029,26346200,0.0,1.0
2002-07-23 00:00:00+00:00,44.08,45.7,42.9,43.1,20166800,25.3830834687,26.3159463366,24.7035907624,24.8187590177,20166800,0.0,1.0
2002-07-24 00:00:00+00:00,47.7,48.8,44.0,44.16,21613600,27.4676288897,28.1010542938,25.3370161666,25.4291507708,21613600,0.0,1.0
2002-07-25 00:00:00+00:00,48.7,49.95,46.85,47.65,14378200,28.0434701662,28.7632717618,26.9781638046,27.4388368258,14378200,0.0,1.0
2002-07-26 00:00:00+00:00,49.61,49.7,48.4,49.45,10629900,28.5674857278,28.6193114427,27.8707177832,28.4753511236,10629900,0.0,1.0
2002-07-29 00:00:00+00:00,51.26,51.4,48.9,50.0,14282100,29.5176238341,29.5982416128,28.1586384215,28.7920638257,14282100,0.0,1.0
2002-07-30 00:00:00+00:00,50.94,52.0,50.2,50.55,15269400,29.3333546256,29.9437463787,28.907232081,29.1087765277,15269400,0.0,1.0
2002-07-31 00:00:00+00:00,53.0,53.0,49.45,50.85,16838000,30.5195876552,30.5195876552,28.4753511236,29.2815289107,16838000,0.0,1.0
2002-08-01 00:00:00+00:00,51.42,53.01,51.2,53.0,11427200,29.6097584383,30.525346068,29.4830733575,30.5195876552,11427200,0.0,1.0
2002-08-02 00:00:00+00:00,52.25,53.49,51.41,52.1,10881400,30.0877066978,30.8017498807,29.6040000255,30.0013305063,10881400,0.0,1.0
2002-08-05 00:00:00+00:00,50.1,52.5,49.75,52.5,9156700,28.8496479533,30.2316670169,28.6481035065,30.2316670169,9156700,0.0,1.0
2002-08-06 00:00:00+00:00,51.08,52.4,50.7,50.75,7914300,29.4139724043,30.1740828893,29.1951527192,29.223944783,7914300,0.0,1.0
2002-08-07 00:00:00+00:00,52.51,52.54,50.97,51.5,9141000,30.2374254297,30.254700668,29.3506298639,29.6558257404,9141000,0.0,1.0
2002-08-08 00:00:00+00:00,54.57,54.78,52.2,52.93,9260200,31.4236584593,31.5445851274,30.058914634,30.4792787658,9260200,0.0,1.0
2002-08-09 00:00:00+00:00,54.51,54.98,53.4,54.1,6758600,31.3891079827,31.6597533827,30.7499241658,31.1530130594,6758600,0.0,1.0
2002-08-12 00:00:00+00:00,54.58,54.95,53.4,53.9,5477200,31.4294168721,31.6424781444,30.7499241658,31.0378448041,5477200,0.0,1.0
2002-08-13 00:00:00+00:00,53.37,54.95,53.3,54.1,6109900,30.7326489275,31.6424781444,30.6923400381,31.1530130594,6109900,0.0,1.0
2002-08-14 00:00:00+00:00,55.5,55.5,52.52,53.49,8291800,31.9591908465,31.9591908465,30.2431838425,30.8017498807,8291800,0.0,1.0
2002-08-15 00:00:00+00:00,55.97,56.49,55.38,56.0,8894600,32.2298362464,32.5292737102,31.8900898933,32.2471114847,8894600,0.0,1.0
2002-08-16 00:00:00+00:00,55.32,56.27,55.15,55.99,7837000,31.9735868784,32.522663298,31.875331098,32.360830248,7837000,0.205,1.0
2002-08-19 00:00:00+00:00,55.9,56.38,55.0,55.01,6412600,32.308812482,32.5862405677,31.7886348212,31.794414573,6412600,0.0,1.0
2002-08-20 00:00:00+00:00,54.9,55.73,54.33,55.4,6432000,31.7308373034,32.2105567016,31.4013914516,32.0198248927,6432000,0.0,1.0
2002-08-21 00:00:00+00:00,54.89,55.88,53.55,55.29,8392800,31.7250575516,32.2972529784,30.9505708123,31.956247623,8392800,0.0,1.0
2002-08-22 00:00:00+00:00,56.2,56.39,54.75,55.1,5719100,32.4822050355,32.5920203195,31.6441410266,31.8464323391,5719100,0.0,1.0
2002-08-23 00:00:00+00:00,54.82,56.35,54.5,56.2,4753800,31.6845992891,32.5689013123,31.499647232,32.4822050355,4753800,0.0,1.0
2002-08-26 00:00:00+00:00,55.71,55.82,54.3,54.99,4402400,32.198997198,32.2625744677,31.3840521962,31.7828550695,4402400,0.0,1.0
2002-08-27 00:00:00+00:00,54.75,56.5,54.37,55.94,5939300,31.6441410266,32.6555975891,31.4245104587,32.3319314891,5939300,0.0,1.0
2002-08-28 00:00:00+00:00,54.36,54.87,54.0,54.5,5038700,31.418730707,31.713498048,31.2106596427,31.499647232,5038700,0.0,1.0
2002-08-29 00:00:00+00:00,54.16,54.67,53.65,53.85,5092100,31.3031356712,31.5979030123,31.0083683302,31.1239633659,5092100,0.0,1.0
2002-08-30 00:00:00+00:00,54.31,54.93,53.42,53.57,5920800,31.389831948,31.7481765587,30.8754340391,30.9621303159,5920800,0.0,1.0
2002-09-03 00:00:00+00:00,52.68,54.15,52.52,53.88,8362000,30.447732407,31.2973559195,30.3552563784,31.1413026212,8362000,0.0,1.0
2002-09-04 00:00:00+00:00,54.34,54.66,52.9,53.25,8110000,31.4071712034,31.5921232605,30.5748869463,30.7771782588,8110000,0.0,1.0
2002-09-05 00:00:00+00:00,54.42,54.97,53.35,54.34,6751900,31.4534092177,31.7712955659,30.8349757766,31.4071712034,6751900,0.0,1.0
2002-09-06 00:00:00+00:00,54.92,55.19,54.5,55.1,5497900,31.742396807,31.8984501052,31.499647232,31.8464323391,5497900,0.0,1.0
2002-09-09 00:00:00+00:00,55.2,55.71,54.2,54.25,7212600,31.904229857,32.198997198,31.3262546784,31.3551534373,7212600,0.0,1.0
2002-09-10 00:00:00+00:00,55.39,55.5,54.65,55.35,5240400,32.0140451409,32.0776224105,31.5863435087,31.9909261337,5240400,0.0,1.0
2002-09-11 00:00:00+00:00,55.48,56.25,55.45,56.25,3514300,32.066062907,32.5111037945,32.0487236516,32.5111037945,3514300,0.0,1.0
2002-09-12 00:00:00+00:00,53.97,54.9,53.72,54.5,6020300,31.1933203873,31.7308373034,31.0488265927,31.499647232,6020300,0.0,1.0
2002-09-13 00:00:00+00:00,54.14,54.48,53.35,53.55,5852500,31.2915761677,31.4880877284,30.8349757766,30.9505708123,5852500,0.0,1.0
2002-09-16 00:00:00+00:00,54.9,54.99,53.65,54.14,4178000,31.7308373034,31.7828550695,31.0083683302,31.2915761677,4178000,0.0,1.0
2002-09-17 00:00:00+00:00,53.59,55.29,53.39,54.9,6619100,30.9736898195,31.956247623,30.8580947838,31.7308373034,6619100,0.0,1.0
2002-09-18 00:00:00+00:00,53.85,54.62,53.06,53.08,6092900,31.1239633659,31.5690042534,30.6673629748,30.6789224784,6092900,0.0,1.0
2002-09-19 00:00:00+00:00,51.96,53.7,51.8,53.0,7171100,30.0315902784,31.0372670891,29.9391142498,30.6326844641,7171100,0.0,1.0
2002-09-20 00:00:00+00:00,52.3,52.75,51.95,51.96,14184300,30.2281018391,30.4881906695,30.0258105266,30.0315902784,14184300,0.0,1.0
2002-09-23 00:00:00+00:00,52.85,53.1,51.45,51.5,6307600,30.5459881873,30.690481982,29.7368229373,29.7657216963,6307600,0.0,1.0
2002-09-24 00:00:00+00:00,53.61,54.1,51.86,51.9,9870800,30.985249323,31.2684571605,29.9737927605,29.9969117677,9870800,0.0,1.0
2002-09-25 00:00:00+00:00,53.65,54.3,52.95,54.25,8673100,31.0083683302,31.3840521962,30.6037857052,31.3551534373,8673100,0.0,1.0
2002-09-26 00:00:00+00:00,55.54,55.65,53.88,54.19,8433500,32.1007414177,32.1643186873,31.1413026212,31.3204749266,8433500,0.0,1.0
2002-09-27 00:00:00+00:00,55.1,56.15,54.8,55.29,9142200,31.8464323391,32.4533062766,31.6730397855,31.956247623,9142200,0.0,1.0
