date,Close,High,Low,Open,Volume,Adj Close,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2002-04-17 00:00:00+00:00,85.05,86.47,83.95,84.63,2970700,64.5475230511,65.6252124424,63.7126932409,64.2287698509,2970700,0.0,1.0
2002-04-18 00:00:00+00:00,84.52,85.5,83.26,85.06,2494900,64.1452868698,64.8890443371,63.1890272691,64.555112413,2494900,0.0,1.0
2002-04-19 00:00:00+00:00,86.31,87.0,84.64,85.0,3567900,65.5037826519,66.0274486237,64.2363592128,64.5095762416,3567900,0.0,1.0
2002-04-22 00:00:00+00:00,84.1,86.05,84.1,85.5,2826500,63.8265336696,65.3064592422,63.8265336696,64.8890443371,2826500,0.0,1.0
2002-04-23 00:00:00+00:00,81.6,84.35,81.6,84.2,3413800,61.9291931919,64.0162677174,61.9291931919,63.9024272887,3413800,0.0,1.0
2002-04-24 00:00:00+00:00,79.49,82.38,79.49,82.2,4664200,60.3278378287,62.5211634209,60.3278378287,62.3845549065,4664200,0.0,1.0
2002-04-25 00:00:00+00:00,77.21,79.6,75.8,79.0,5830000,58.5974633131,60.4113208097,57.5273632837,59.9559590951,5830000,0.0,1.0
2002-04-26 00:00:00+00:00,79.15,79.95,78.7,79.0,5930300,60.1608718667,60.7689413233,59.8188327973,60.0468588436,5930300,0.12,1.0
2002-04-29 00:00:00+00:00,78.5,80.7,77.47,79.16,4251500,59.6668154332,61.3390064389,58.8839260077,60.1684727349,4251500,0.0,1.0
2002-04-30 00:00:00+00:00,78.75,79.95,78.0,78.25,3802700,59.8568371384,60.7689413233,59.2867720228,59.476793728,3802700,0.0,1.0
2002-05-01 00:00:00+00:00,79.21,79.75,77.0,78.55,4153900,60.2064770759,60.6169239592,58.526685202,59.7048197742,4153900,0.0,1.0
2002-05-02 00:00:00+00:00,80.71,81.0,79.8,80.0,4576800,61.3466073071,61.5670324852,60.6549283002,60.8069456644,4576800,0.0,1.0
2002-05-03 00:00:00+00:00,78.55,80.32,78.45,80.31,3450400,59.7048197742,61.050173447,59.6288110921,61.0425725788,3450400,0.0,1.0
2002-05-06 00:00:00+00:00,75.16,79.09,75.15,78.8,3258900,57.1281254517,60.1152666574,57.1205245835,59.8948414794,3258900,0.0,1.0
2002-05-07 00:00:00+00:00,74.85,76.1,74.0,76.0,4740400,56.8924985372,57.8426070632,56.2464247395,57.7665983812,4740400,0.0,1.0
2002-05-08 00:00:00+00:00,79.5,80.1,76.57,76.57,4604100,60.426902254,60.8829543465,58.199847869,58.199847869,4604100,0.0,1.0
2002-05-09 00:00:00+00:00,78.64,79.6,78.3,78.9,3616700,59.7732275881,60.5029109361,59.514798069,59.9708501615,3616700,0.0,1.0
2002-05-10 00:00:00+00:00,76.75,78.64,76.25,78.64,2895700,58.3366634968,59.7732275881,57.9566200864,59.7732275881,2895700,0.0,1.0
2002-05-13 00:00:00+00:00,78.11,78.49,75.97,76.65,2864100,59.3703815731,59.659214565,57.7437957765,58.2606548147,2864100,0.0,1.0
2002-05-14 00:00:00+00:00,79.3,80.1,78.2,79.85,3574300,60.2748848898,60.8829543465,59.4387893869,60.6929326413,3574300,0.0,1.0
2002-05-15 00:00:00+00:00,79.46,80.5,78.62,79.2,3011500,60.3964987811,61.1869890748,59.7580258517,60.1988762077,3011500,0.0,1.0
2002-05-16 00:00:00+00:00,80.05,80.5,79.4,79.63,2797900,60.8449500054,61.1869890748,60.3508935719,60.5257135407,2797900,0.0,1.0
2002-05-17 00:00:00+00:00,80.5,80.85,79.73,80.7,3149600,61.1869890748,61.4530194621,60.6017222228,61.3390064389,3149600,0.0,1.0
2002-05-20 00:00:00+00:00,80.24,80.48,79.6,80.4,1968800,60.9893665014,61.1717873384,60.5029109361,61.1109803927,1968800,0.0,1.0
2002-05-21 00:00:00+00:00,79.2,82.1,78.76,80.58,3338600,60.1988762077,62.4031279881,59.8644380066,61.2477960204,3338600,0.0,1.0
2002-05-22 00:00:00+00:00,78.2,79.12,77.66,78.95,3699500,59.4387893869,60.1380692621,59.0283425037,60.0088545025,3699500,0.0,1.0
2002-05-23 00:00:00+00:00,79.17,79.45,77.85,78.75,3379600,60.1760736031,60.3888979129,59.1727589996,59.8568371384,3379600,0.0,1.0
2002-05-24 00:00:00+00:00,78.19,79.06,77.76,78.8,1150000,59.4311885187,60.0924640528,59.1043511858,59.8948414794,1150000,0.0,1.0
2002-05-28 00:00:00+00:00,76.9,78.39,75.81,78.3,2628600,58.4506765199,59.5832058829,57.6221818852,59.514798069,2628600,0.0,1.0
2002-05-29 00:00:00+00:00,76.15,76.8,75.82,76.7,2049300,57.8806114043,58.3746678378,57.6297827534,58.2986591557,2049300,0.0,1.0
2002-05-30 00:00:00+00:00,75.08,76.3,74.25,76.15,3467600,57.067318506,57.9946244274,56.4364464447,57.8806114043,3467600,0.0,1.0
2002-05-31 00:00:00+00:00,75.45,76.94,75.2,75.25,2759000,57.3485506297,58.4810799927,57.1585289245,57.1965332656,2759000,0.0,1.0
2002-06-03 00:00:00+00:00,73.79,75.8,73.39,75.45,3018900,56.0868065072,57.614581017,55.7827717789,57.3485506297,3018900,0.0,1.0
2002-06-04 00:00:00+00:00,73.8,74.6,73.14,73.8,4054500,56.0944073754,56.702476832,55.5927500737,56.0944073754,4054500,0.0,1.0
2002-06-05 00:00:00+00:00,75.75,75.75,74.36,74.8,3781800,57.576576676,57.576576676,56.520055995,56.8544941962,3781800,0.0,1.0
2002-06-06 00:00:00+00:00,73.95,76.0,73.33,75.55,2711600,56.2084203985,57.7665983812,55.7371665696,57.4245593118,2711600,0.0,1.0
2002-06-07 00:00:00+00:00,73.95,74.96,72.5,72.75,3165700,56.2084203985,56.9761080875,55.1062945083,55.2963162135,3165700,0.0,1.0
2002-06-10 00:00:00+00:00,74.74,75.6,73.2,74.25,2265700,56.8088889869,57.4625636528,55.6383552829,56.4364464447,2265700,0.0,1.0
2002-06-11 00:00:00+00:00,72.1,75.33,72.1,75.0,2176300,54.80225978,57.2573402112,54.80225978,57.0065115604,2176300,0.0,1.0
2002-06-12 00:00:00+00:00,72.5,72.75,70.1,72.1,4614700,55.1062945083,55.2963162135,53.2820861384,54.80225978,4614700,0.0,1.0
2002-06-13 00:00:00+00:00,71.3,72.91,71.15,72.38,2234200,54.1941903234,55.4179301049,54.0801773003,55.0150840898,2234200,0.0,1.0
2002-06-14 00:00:00+00:00,72.85,73.2,70.0,70.11,3239700,55.3723248956,55.6383552829,53.2060774563,53.2896870066,3239700,0.0,1.0
2002-06-17 00:00:00+00:00,75.34,75.5,73.2,73.2,3078200,57.2649410794,57.3865549708,55.6383552829,55.6383552829,3078200,0.0,1.0
2002-06-18 00:00:00+00:00,75.78,77.02,73.89,75.0,2993400,57.5993792806,58.5418869384,56.1628151893,57.0065115604,2993400,0.0,1.0
2002-06-19 00:00:00+00:00,74.45,75.69,74.03,74.9,2671000,56.5884638089,57.5309714667,56.2692273442,56.9305028783,2671000,0.0,1.0
2002-06-20 00:00:00+00:00,72.7,74.15,72.25,73.85,3556400,55.277314043,56.3798189311,54.9351573536,56.1517144715,3556400,0.025,1.0
2002-06-21 00:00:00+00:00,70.55,72.9,70.15,72.71,4400100,53.6425654159,55.4293836828,53.3384261364,55.284917525,4400100,0.0,1.0
2002-06-24 00:00:00+00:00,71.45,72.07,69.38,70.6,5527100,54.3268787947,54.7982946779,52.7529580235,53.6805828258,5527100,0.0,1.0
2002-06-25 00:00:00+00:00,71.35,73.71,71.35,72.45,5773000,54.2508439748,56.0452657237,54.2508439748,55.0872269934,5773000,0.0,1.0
2002-06-26 00:00:00+00:00,70.8,71.25,69.03,69.35,5441300,53.8326524656,54.174809155,52.4868361539,52.7301475775,5441300,0.0,1.0
2002-06-27 00:00:00+00:00,73.0,73.0,70.67,72.0,4063800,55.5054185026,55.5054185026,53.7338071997,54.745070304,4063800,0.0,1.0
2002-06-28 00:00:00+00:00,73.35,74.4,72.5,72.5,3451600,55.7715403722,56.5699059808,55.1252444033,55.1252444033,3451600,0.0,1.0
2002-07-01 00:00:00+00:00,71.14,74.27,71.0,73.75,3114800,54.0911708531,56.4710607149,53.9847221053,56.0756796516,3114800,0.0,1.0
2002-07-02 00:00:00+00:00,70.7,71.4,69.91,70.52,3978400,53.7566176457,54.2888613848,53.1559425687,53.6197549699,3978400,0.0,1.0
2002-07-03 00:00:00+00:00,70.2,70.95,69.1,69.91,3413900,53.3764435464,53.9467046954,52.5400605278,53.1559425687,3413900,0.0,1.0
2002-07-05 00:00:00+00:00,73.95,74.2,71.47,71.75,2084900,56.2277492914,56.417836341,54.3420857587,54.5549832543,2084900,0.0,1.0
2002-07-08 00:00:00+00:00,73.6,74.99,73.05,73.75,3157000,55.9616274218,57.018511418,55.5434359126,56.0756796516,3157000,0.0,1.0
2002-07-09 00:00:00+00:00,70.91,74.25,70.83,73.1,4185300,53.9162907674,56.455853751,53.8554629115,55.5814533225,4185300,0.0,1.0
2002-07-10 00:00:00+00:00,71.55,74.4,70.99,73.35,11826900,54.4029136146,56.5699059808,53.9771186233,55.7715403722,11826900,0.0,1.0
2002-07-11 00:00:00+00:00,73.25,73.25,69.93,71.51,8892300,55.6955055523,55.6955055523,53.1711495327,54.3724996866,8892300,0.0,1.0
2002-07-12 00:00:00+00:00,73.15,73.77,72.12,72.75,4583400,55.6194707324,56.0908866156,54.8363120878,55.315331453,4583400,0.0,1.0
2002-07-15 00:00:00+00:00,72.95,73.1,70.42,73.07,5979800,55.4674010927,55.5814533225,53.5437201501,55.5586428765,5979800,0.0,1.0
2002-07-16 00:00:00+00:00,72.65,73.15,71.4,71.53,6129200,55.2392966331,55.6194707324,54.2888613848,54.3877066506,6129200,0.0,1.0
2002-07-17 00:00:00+00:00,74.48,76.63,71.73,76.63,7505700,56.6307338366,58.2654824638,54.5397762903,58.2654824638,7505700,0.0,1.0
2002-07-18 00:00:00+00:00,75.6,76.01,74.2,74.49,8952500,57.4823238192,57.7940665806,56.417836341,56.6383373186,8952500,0.0,1.0
2002-07-19 00:00:00+00:00,77.0,77.0,70.96,74.3,55185900,58.5468112973,58.5468112973,53.9543081773,56.4938711609,55185900,0.0,1.0
2002-07-22 00:00:00+00:00,72.0,74.7,71.85,74.5,18432400,54.745070304,56.7980104404,54.6310180742,56.6459408006,18432400,0.0,1.0
2002-07-23 00:00:00+00:00,67.73,71.71,67.22,71.55,14447700,51.4983834957,54.5245693263,51.1106059143,54.4029136146,14447700,0.0,1.0
2002-07-24 00:00:00+00:00,70.85,71.29,65.55,67.73,12852000,53.8706698755,54.2052230829,49.8408244226,51.4983834957,12852000,0.0,1.0
2002-07-25 00:00:00+00:00,69.31,71.85,67.3,69.9,8214700,52.6997336495,54.6310180742,51.1714337702,53.1483390868,8214700,0.0,1.0
2002-07-26 00:00:00+00:00,69.58,69.9,68.2,69.5,5700700,52.996269447,53.2400004936,51.9451793085,52.9353366854,5700700,0.12,1.0
2002-07-29 00:00:00+00:00,72.7,72.7,71.1,71.55,5980700,55.3726471515,55.3726471515,54.1539919184,54.4967387027,5980700,0.0,1.0
2002-07-30 00:00:00+00:00,73.9,75.15,72.05,72.2,5524200,56.2866385762,57.2387129771,54.877568463,54.9918173911,5524200,0.0,1.0
2002-07-31 00:00:00+00:00,73.15,74.49,72.1,73.91,5047700,55.7153939358,56.7360176934,54.9156514391,56.2942551715,5047700,0.0,1.0
2002-08-01 00:00:00+00:00,71.99,74.18,71.73,73.15,3826900,54.8318688918,56.499903242,54.6338374164,55.7153939358,3826900,0.0,1.0
2002-08-02 00:00:00+00:00,70.49,72.0,69.75,71.5,3932600,53.6893796108,54.839485487,53.1257515655,54.4586557267,3932600,0.0,1.0
2002-08-05 00:00:00+00:00,68.05,70.49,67.75,70.49,4555300,51.8309303804,53.6893796108,51.6024325242,53.6893796108,4555300,0.0,1.0
2002-08-06 00:00:00+00:00,69.9,71.48,68.75,69.35,5498900,53.2400004936,54.4434225363,52.3640920449,52.8210877573,5498900,0.0,1.0
2002-08-07 00:00:00+00:00,70.95,71.44,68.9,70.85,5223800,54.0397429903,54.4129561554,52.478340973,53.9635770383,5223800,0.0,1.0
2002-08-08 00:00:00+00:00,74.3,74.9,70.95,71.1,5175000,56.5913023845,57.0482980969,54.0397429903,54.1539919184,5175000,0.0,1.0
2002-08-09 00:00:00+00:00,75.45,75.88,73.13,73.7,4399600,57.4672108333,57.7947244271,55.7001607453,56.1343066721,4399600,0.0,1.0
2002-08-12 00:00:00+00:00,75.35,75.8,73.79,74.75,4323900,57.3910448812,57.7337916655,56.202856029,56.9340491688,4323900,0.0,1.0
2002-08-13 00:00:00+00:00,74.79,77.9,74.21,75.23,7971500,56.9645155496,59.3332766589,56.5227530276,57.2996457387,7971500,0.0,1.0
2002-08-14 00:00:00+00:00,78.5,78.75,74.42,74.79,7010600,59.7902723712,59.9806872514,56.682701527,56.9645155496,7010600,0.0,1.0
2002-08-15 00:00:00+00:00,79.55,79.9,77.81,79.0,7417400,60.5900148679,60.8565957002,59.264727302,60.1711021316,7417400,0.0,1.0
2002-08-16 00:00:00+00:00,79.53,80.14,78.1,79.15,5253900,60.5747816775,61.0393939851,59.485608563,60.2853510597,5253900,0.0,1.0
2002-08-19 00:00:00+00:00,81.5,81.97,79.23,79.53,4848700,62.0752509332,62.4332309079,60.3462838213,60.5747816775,4848700,0.0,1.0
2002-08-20 00:00:00+00:00,80.51,81.35,79.83,81.25,4701400,61.3212080078,61.9610020051,60.8032795337,61.884836053,4701400,0.0,1.0
2002-08-21 00:00:00+00:00,79.88,80.0,78.4,79.95,5257300,60.8413625097,60.9327616522,59.7141064192,60.8946786762,5257300,0.0,1.0
2002-08-22 00:00:00+00:00,79.91,79.99,78.7,79.65,3525000,60.8642122954,60.925145057,59.9426042754,60.66618082,3525000,0.0,1.0
2002-08-23 00:00:00+00:00,78.3,79.1,77.51,79.1,2529800,59.6379404671,60.2472680836,59.0362294458,60.2472680836,2529800,0.0,1.0
2002-08-26 00:00:00+00:00,79.75,79.95,77.55,78.85,2462400,60.7423467721,60.8946786762,59.0666958266,60.0568532035,2462400,0.0,1.0
2002-08-27 00:00:00+00:00,79.1,80.74,78.68,80.03,3730600,60.2472680836,61.4963896975,59.927371085,60.9556114378,3730600,0.0,1.0
2002-08-28 00:00:00+00:00,77.08,78.36,76.3,78.3,4212500,58.7087158519,59.6836400384,58.1146214258,59.6379404671,4212500,0.0,1.0
2002-08-29 00:00:00+00:00,77.38,77.85,75.5,75.75,3967100,58.9372137081,59.2951936828,57.5052938093,57.6957086895,3967100,0.0,1.0
2002-08-30 00:00:00+00:00,77.3,79.1,76.7,77.38,2988400,58.8762809465,60.2472680836,58.4192852341,58.9372137081,2988400,0.0,1.0
2002-09-03 00:00:00+00:00,73.75,76.1,73.5,76.06,5698000,56.1723896481,57.9622895217,55.981974768,57.9318231409,5698000,0.0,1.0
2002-09-04 00:00:00+00:00,75.5,75.74,73.26,73.75,5099900,57.5052938093,57.6880920942,55.799176483,56.1723896481,5099900,0.0,1.0
2002-09-05 00:00:00+00:00,72.89,73.99,72.04,73.3,7152200,55.5173624604,56.3551879331,54.8699518678,55.8296428639,7152200,0.0,1.0
2002-09-06 00:00:00+00:00,72.34,74.5,72.18,74.0,4495800,55.098449724,56.7436342886,54.9765842007,56.3628045283,4495800,0.0,1.0
2002-09-09 00:00:00+00:00,74.3,74.9,71.29,71.7,4644100,56.5913023845,57.0482980969,54.2987072273,54.6109876308,4644100,0.0,1.0
2002-09-10 00:00:00+00:00,73.41,74.25,73.11,74.25,2995400,55.9134254111,56.5532194085,55.6849275549,56.5532194085,2995400,0.0,1.0
2002-09-11 00:00:00+00:00,73.69,76.42,73.45,76.42,2877900,56.1266900769,58.2060205683,55.943891792,58.2060205683,2877900,0.0,1.0
2002-09-12 00:00:00+00:00,72.2,73.48,72.06,73.15,3514100,54.9918173911,55.9667415776,54.8851850582,55.7153939358,3514100,0.0,1.0
2002-09-13 00:00:00+00:00,73.0,73.3,71.85,72.05,3015400,55.6011450077,55.8296428639,54.7252365589,54.877568463,3015400,0.0,1.0
2002-09-16 00:00:00+00:00,72.6,72.81,71.82,72.8,2142200,55.2964811994,55.4564296987,54.7023867733,55.4488131035,2142200,0.0,1.0
2002-09-17 00:00:00+00:00,70.87,73.69,70.69,73.45,4528400,53.9788102287,56.1266900769,53.8417115149,55.943891792,4528400,0.0,1.0
2002-09-18 00:00:00+00:00,70.41,70.99,69.1,69.5,5394800,53.6284468492,54.0702093711,52.6306728771,52.9353366854,5394800,0.0,1.0
2002-09-19 00:00:00+00:00,67.15,69.39,67.1,69.38,6025500,51.1454368118,52.8515541381,51.1073538358,52.8439375429,6025500,0.0,1.0
2002-09-20 00:00:00+00:00,67.36,68.2,66.3,67.35,5547300,51.3053853112,51.9451793085,50.4980262193,51.297768716,5547300,0.0,1.0
2002-09-23 00:00:00+00:00,65.67,66.2,64.5,66.1,6611700,50.0181807213,50.4218602672,49.1270390821,50.3456943152,6611700,0.0,1.0
2002-09-24 00:00:00+00:00,66.31,68.5,65.67,65.67,7503500,50.5056428145,52.1736771647,50.0181807213,50.0181807213,7503500,0.0,1.0
2002-09-25 00:00:00+00:00,67.45,67.45,64.5,67.25,6753300,51.373934668,51.373934668,49.1270390821,51.2216027639,6753300,0.0,1.0
2002-09-26 00:00:00+00:00,68.04,68.49,66.52,67.45,4668600,51.8233137852,52.1660605695,50.6655913138,51.373934668,4668600,0.0,1.0
2002-09-27 00:00:00+00:00,66.13,68.89,66.0,67.55,4589500,50.3685441008,52.4707243778,50.2695283631,51.4501006201,4589500,0.0,1.0
2002-09-30 00:00:00+00:00,66.03,66.74,64.49,65.95,6261500,50.2923781487,50.8331564084,49.1194224869,50.2314453871,6261500,0.0,1.0
2002-10-01 00:00:00+00:00,68.45,68.8,65.08,66.5,5385500,52.1355941887,52.4021750209,49.5688016041,50.6503581234,5385500,0.0,1.0
2002-10-02 00:00:00+00:00,65.55,68.46,65.4,68.46,6330000,49.9267815788,52.1432107839,49.8125326507,52.1432107839,6330000,0.0,1.0
2002-10-03 00:00:00+00:00,62.9,65.41,62.75,65.4,7632400,47.9083838491,49.8201492459,47.794134921,49.8125326507,7632400,0.0,1.0
2002-10-04 00:00:00+00:00,62.05,63.9,61.17,63.25,6589200,47.2609732565,48.6700433697,46.5907128783,48.1749646813,6589200,0.0,1.0
2002-10-07 00:00:00+00:00,59.53,62.35,59.4,61.55,6671000,45.3415912645,47.4894711127,45.2425755268,46.8801434962,6671000,0.0,1.0
2002-10-08 00:00:00+00:00,61.6,62.5,58.8,60.45,6731400,46.9182264722,47.6037200408,44.7855798144,46.0423180235,6731400,0.0,1.0
2002-10-09 00:00:00+00:00,59.28,61.2,58.85,60.3,6286300,45.1511763843,46.613562664,44.8236627904,45.9280690954,6286300,0.0,1.0
2002-10-10 00:00:00+00:00,61.08,61.64,58.57,59.27,6496500,46.5221635215,46.948692853,44.6103981246,45.1435597891,6496500,0.0,1.0
2002-10-11 00:00:00+00:00,64.2,65.14,62.7,62.7,6291000,48.8985412259,49.6145011753,47.7560519449,47.7560519449,6291000,0.0,1.0
2002-10-14 00:00:00+00:00,65.3,65.82,63.41,63.6,4544900,49.7363666986,50.1324296494,48.2968302046,48.4415455135,4544900,0.0,1.0
2002-10-15 00:00:00+00:00,70.0,70.11,67.25,68.0,8429200,53.3161664457,53.399948993,51.2216027639,51.7928474044,8429200,0.0,1.0
2002-10-16 00:00:00+00:00,68.0,69.35,67.5,69.0,6362800,51.7928474044,52.8210877573,51.4120176441,52.554506925,6362800,0.0,1.0
2002-10-17 00:00:00+00:00,72.48,72.48,70.25,70.69,7545300,55.2050820569,55.2050820569,53.5065813259,53.8417115149,7545300,0.0,1.0
2002-10-18 00:00:00+00:00,70.55,72.4,70.02,70.85,6406100,53.7350791821,55.1441492953,53.3313996361,53.9635770383,6406100,0.0,1.0
2002-10-21 00:00:00+00:00,74.7,74.84,69.4,70.0,8094700,56.8959661928,57.0025985257,52.8591707333,53.3161664457,8094700,0.0,1.0
2002-10-22 00:00:00+00:00,72.5,73.87,72.15,72.73,4943700,55.2203152473,56.2637887906,54.9537344151,55.3954969371,4943700,0.0,1.0
2002-10-23 00:00:00+00:00,74.27,74.31,71.28,71.85,4837100,56.5684525989,56.5989189797,54.2910906321,54.7252365589,4837100,0.0,1.0
2002-10-24 00:00:00+00:00,72.5,74.9,71.94,74.27,4184700,55.3117143898,57.1427228662,54.8844790787,56.6620831411,4184700,0.12,1.0
2002-10-25 00:00:00+00:00,73.99,74.25,72.0,72.5,3831800,56.4484654855,56.6468247371,54.9302542906,55.3117143898,3831800,0.0,1.0
2002-10-28 00:00:00+00:00,73.58,75.35,73.22,74.9,3720600,56.1356682042,57.4860369555,55.8610169327,57.1427228662,3720600,0.0,1.0
2002-10-29 00:00:00+00:00,72.37,73.69,71.2,73.49,6480400,55.212534764,56.219589426,54.3199181318,56.0670053863,6480400,0.0,1.0
2002-10-30 00:00:00+00:00,72.36,72.94,71.5,72.36,4184800,55.204905562,55.6473992771,54.5487941913,55.204905562,4184800,0.0,1.0
2002-10-31 00:00:00+00:00,71.6,72.75,71.51,72.36,2815700,54.6250862112,55.5024444394,54.5564233933,55.204905562,2815700,0.0,1.0
2002-11-01 00:00:00+00:00,73.45,74.24,71.0,71.6,3859700,56.0364885784,56.6391955352,54.1673340921,54.6250862112,3859700,0.0,1.0
2002-11-04 00:00:00+00:00,75.96,78.0,73.45,74.98,6394800,57.9514182765,59.5077754814,56.0364885784,57.203756482,6394800,0.0,1.0
2002-11-05 00:00:00+00:00,76.74,76.98,75.4,75.96,3444500,58.5464960314,58.729596879,57.5241829654,57.9514182765,3444500,0.0,1.0
2002-11-06 00:00:00+00:00,76.55,77.11,74.79,76.74,5795400,58.4015411937,58.8287765048,57.0588016443,58.5464960314,5795400,0.0,1.0
2002-11-07 00:00:00+00:00,74.05,78.5,73.6,76.56,4406900,56.4942406975,59.8892355807,56.1509266081,58.4091703956,4406900,0.0,1.0
2002-11-08 00:00:00+00:00,73.08,74.95,72.83,74.1,2810500,55.7542081049,57.1808688761,55.5634780553,56.5323867074,2810500,0.0,1.0
2002-11-11 00:00:00+00:00,71.78,73.1,71.31,73.09,3222000,54.7624118469,55.7694665089,54.4038393536,55.7618373069,3222000,0.0,1.0
2002-11-12 00:00:00+00:00,72.07,73.08,71.28,71.78,3742600,54.9836587045,55.7542081049,54.3809517477,54.7624118469,3742600,0.0,1.0
2002-11-13 00:00:00+00:00,72.49,73.05,71.15,72.07,4128900,55.3040851878,55.731320499,54.2817721219,54.9836587045,4128900,0.0,1.0
2002-11-14 00:00:00+00:00,74.99,75.15,73.4,73.4,3404000,57.211385684,57.3334529158,55.9983425684,55.9983425684,3404000,0.0,1.0
2002-11-15 00:00:00+00:00,75.25,75.64,73.36,74.99,4074800,57.4097449356,57.707283813,55.9678257605,57.211385684,4074800,0.0,1.0
2002-11-18 00:00:00+00:00,75.42,76.59,74.95,75.7,4271100,57.5394413694,58.4320580016,57.1808688761,57.7530590249,4271100,0.0,1.0
2002-11-19 00:00:00+00:00,75.08,76.4,74.52,75.43,2429300,57.2800485019,58.2871031639,56.8528131907,57.5470705714,2429300,0.0,1.0
2002-11-20 00:00:00+00:00,77.41,77.9,74.53,75.09,3704200,59.0576525643,59.4314834616,56.8604423927,57.2876777039,3704200,0.0,1.0
2002-11-21 00:00:00+00:00,79.95,81.0,77.75,77.75,6904100,60.9954698685,61.7965360769,59.3170454318,59.3170454318,6904100,0.0,1.0
2002-11-22 00:00:00+00:00,79.11,80.28,79.0,79.01,3367500,60.3546169018,61.247233534,60.2706956799,60.2783248819,3367500,0.0,1.0
2002-11-25 00:00:00+00:00,79.0,79.9,77.78,79.12,3859400,60.2706956799,60.9573238586,59.3399330378,60.3622461037,3859400,0.0,1.0
2002-11-26 00:00:00+00:00,76.83,79.01,76.61,79.01,3379000,58.6151588492,60.2783248819,58.4473164056,60.2783248819,3379000,0.0,1.0
2002-11-27 00:00:00+00:00,79.64,80.35,77.4,77.4,3681900,60.758964607,61.3006379479,59.0500233624,59.0500233624,3681900,0.0,1.0
2002-11-29 00:00:00+00:00,78.87,80.0,78.81,79.65,1176800,60.1715160541,61.0336158784,60.1257408422,60.7665938089,1176800,0.0,1.0
2002-12-02 00:00:00+00:00,78.78,80.9,78.16,78.88,3595200,60.1028532363,61.720244057,59.6298427132,60.1791452561,3595200,0.0,1.0
2002-12-03 00:00:00+00:00,78.5,78.89,77.65,78.79,3521300,59.8892355807,60.1867744581,59.240753412,60.1104824382,3521300,0.0,1.0
2002-12-04 00:00:00+00:00,76.35,78.51,75.5,78.51,5014400,58.248957154,59.8968647827,57.6004749852,59.8968647827,5014400,0.0,1.0
2002-12-05 00:00:00+00:00,74.45,76.32,74.05,75.85,3153700,56.7994087768,58.226069548,56.4942406975,57.8674970547,3153700,0.0,1.0
2002-12-06 00:00:00+00:00,74.5,75.2,73.01,73.1,4222000,56.8375547868,57.3715989257,55.700803691,55.7694665089,4222000,0.0,1.0
2002-12-09 00:00:00+00:00,73.45,74.51,72.53,74.51,3096700,56.0364885784,56.8451839888,55.3346019958,56.8451839888,3096700,0.0,1.0
2002-12-10 00:00:00+00:00,74.0,74.86,72.57,73.51,3444100,56.4560946875,57.1122060582,55.3651188037,56.0822637903,3444100,0.0,1.0
2002-12-11 00:00:00+00:00,73.47,74.47,72.84,74.01,2576100,56.0517469823,56.8146671808,55.5711072573,56.4637238895,2576100,0.0,1.0
2002-12-12 00:00:00+00:00,74.23,74.69,73.15,73.64,2533100,56.6315663332,56.9825096245,55.8076125188,56.1814434161,2533100,0.0,1.0
2002-12-13 00:00:00+00:00,73.1,74.24,72.67,74.24,2396900,55.7694665089,56.6391955352,55.4414108235,56.6391955352,2396900,0.0,1.0
2002-12-16 00:00:00+00:00,74.53,74.78,73.04,73.1,3449100,56.8604423927,57.0511724423,55.723691297,55.7694665089,3449100,0.0,1.0
2002-12-17 00:00:00+00:00,74.69,75.75,74.15,74.3,2768200,56.9825096245,57.7912050349,56.5705327173,56.6849707471,2768200,0.0,1.0
2002-12-18 00:00:00+00:00,73.7,74.85,72.7,74.1,3051500,56.227218628,57.1045768562,55.4642984295,56.5323867074,3051500,0.0,1.0
2002-12-19 00:00:00+00:00,70.3,74.24,70.02,73.7,7784500,53.6332899532,56.6391955352,53.4196722976,56.227218628,7784500,0.0,1.0
2002-12-20 00:00:00+00:00,71.86,72.4,70.5,70.5,6796800,54.8234454628,55.23542237,53.7858739928,53.7858739928,6796800,0.0,1.0
2002-12-23 00:00:00+00:00,70.65,71.56,70.36,71.03,2713800,53.9003120226,54.5945694032,53.6790651651,54.190221698,2713800,0.0,1.0
2002-12-24 00:00:00+00:00,69.37,70.66,69.06,70.66,2116300,52.9237741686,53.9079412246,52.687268907,53.9079412246,2116300,0.0,1.0
2002-12-26 00:00:00+00:00,69.55,70.64,69.33,69.8,2056700,53.0610998043,53.8926828206,52.8932573606,53.2518298539,2056700,0.0,1.0
2002-12-27 00:00:00+00:00,67.92,69.9,67.52,69.56,2594400,51.8175398808,53.3281218738,51.5123718014,53.0687290063,2594400,0.0,1.0
2002-12-30 00:00:00+00:00,68.14,68.56,67.0,68.25,3156200,51.9853823244,52.3058088078,51.1156532982,52.0693035463,3156200,0.0,1.0
2002-12-31 00:00:00+00:00,68.1,68.45,67.23,68.2,2286100,51.9548655165,52.221887586,51.2911249438,52.0311575363,2286100,0.0,1.0
2003-01-02 00:00:00+00:00,69.65,70.8,68.0,68.1,4025400,53.1373918241,54.0147500524,51.8785734966,51.9548655165,4025400,0.0,1.0
2003-01-03 00:00:00+00:00,70.38,70.6,69.62,69.66,2342800,53.694323569,53.8621660127,53.1145042182,53.1450210261,2342800,0.0,1.0
